3.999706e+003,3.322474e+000
4.001634e+003,3.324790e+000
4.003563e+003,3.327569e+000
4.005491e+003,3.325115e+000
4.007420e+003,3.320596e+000
4.009348e+003,3.322615e+000
4.011277e+003,3.322638e+000
4.013205e+003,3.320955e+000
4.015134e+003,3.324462e+000
4.017062e+003,3.321119e+000
4.018991e+003,3.317608e+000
4.020919e+003,3.318216e+000
4.022848e+003,3.317424e+000
4.024776e+003,3.316967e+000
4.026705e+003,3.316489e+000
4.028633e+003,3.317667e+000
4.030562e+003,3.316787e+000
4.032490e+003,3.318841e+000
4.034419e+003,3.321989e+000
4.036347e+003,3.322356e+000
4.038276e+003,3.323182e+000
4.040204e+003,3.324592e+000
4.042133e+003,3.327005e+000
4.044061e+003,3.328867e+000
4.045990e+003,3.328928e+000
4.047918e+003,3.324797e+000
4.049847e+003,3.324346e+000
4.051775e+003,3.327818e+000
4.053704e+003,3.330626e+000
4.055632e+003,3.329324e+000
4.057561e+003,3.329670e+000
4.059489e+003,3.333214e+000
4.061418e+003,3.334837e+000
4.063346e+003,3.333257e+000
4.065275e+003,3.329971e+000
4.067203e+003,3.330062e+000
4.069132e+003,3.332535e+000
4.071060e+003,3.334106e+000
4.072989e+003,3.333744e+000
4.074917e+003,3.333378e+000
4.076846e+003,3.335314e+000
4.078774e+003,3.337082e+000
4.080703e+003,3.335018e+000
4.082631e+003,3.333314e+000
4.084560e+003,3.331849e+000
4.086488e+003,3.330586e+000
4.088417e+003,3.331534e+000
4.090345e+003,3.331087e+000
4.092274e+003,3.330575e+000
4.094202e+003,3.328796e+000
4.096131e+003,3.328469e+000
4.098059e+003,3.329107e+000
4.099988e+003,3.328279e+000
4.101916e+003,3.331345e+000
4.103845e+003,3.335163e+000
4.105773e+003,3.334075e+000
4.107702e+003,3.333138e+000
4.109630e+003,3.336853e+000
4.111559e+003,3.339250e+000
4.113487e+003,3.340790e+000
4.115416e+003,3.342196e+000
4.117344e+003,3.340283e+000
4.119273e+003,3.336615e+000
4.121201e+003,3.336176e+000
4.123130e+003,3.339529e+000
4.125058e+003,3.339089e+000
4.126987e+003,3.337565e+000
4.128915e+003,3.338432e+000
4.130844e+003,3.337888e+000
4.132772e+003,3.338218e+000
4.134701e+003,3.339690e+000
4.136629e+003,3.342200e+000
4.138558e+003,3.343462e+000
4.140486e+003,3.344182e+000
4.142415e+003,3.348286e+000
4.144343e+003,3.345632e+000
4.146271e+003,3.341399e+000
4.148200e+003,3.344461e+000
4.150129e+003,3.345600e+000
4.152057e+003,3.345428e+000
4.153986e+003,3.343886e+000
4.155914e+003,3.345956e+000
4.157843e+003,3.347379e+000
4.159771e+003,3.349390e+000
4.161700e+003,3.352559e+000
4.163628e+003,3.352093e+000
4.165557e+003,3.352933e+000
4.167485e+003,3.353484e+000
4.169414e+003,3.350654e+000
4.171342e+003,3.351717e+000
4.173271e+003,3.355051e+000
4.175199e+003,3.358610e+000
4.177127e+003,3.354619e+000
4.179056e+003,3.356488e+000
4.180985e+003,3.359244e+000
4.182913e+003,3.356738e+000
4.184842e+003,3.360882e+000
4.186770e+003,3.366148e+000
4.188699e+003,3.365992e+000
4.190627e+003,3.366060e+000
4.192556e+003,3.367252e+000
4.194484e+003,3.369892e+000
4.196413e+003,3.369637e+000
4.198341e+003,3.373041e+000
4.200270e+003,3.375459e+000
4.202198e+003,3.378297e+000
4.204126e+003,3.378881e+000
4.206055e+003,3.380791e+000
4.207983e+003,3.382496e+000
4.209912e+003,3.383360e+000
4.211841e+003,3.384850e+000
4.213769e+003,3.387529e+000
4.215698e+003,3.391747e+000
4.217626e+003,3.394047e+000
4.219555e+003,3.391967e+000
4.221483e+003,3.391517e+000
4.223412e+003,3.394333e+000
4.225340e+003,3.397818e+000
4.227269e+003,3.398622e+000
4.229197e+003,3.400251e+000
4.231125e+003,3.403987e+000
4.233054e+003,3.406307e+000
4.234982e+003,3.405527e+000
4.236911e+003,3.407042e+000
4.238840e+003,3.404961e+000
4.240768e+003,3.400599e+000
4.242697e+003,3.399941e+000
4.244625e+003,3.398900e+000
4.246554e+003,3.396632e+000
4.248482e+003,3.394226e+000
4.250411e+003,3.396444e+000
4.252339e+003,3.399475e+000
4.254268e+003,3.401684e+000
4.256196e+003,3.402781e+000
4.258125e+003,3.402370e+000
4.260053e+003,3.404927e+000
4.261981e+003,3.410139e+000
4.263910e+003,3.414267e+000
4.265838e+003,3.418129e+000
4.267767e+003,3.419432e+000
4.269696e+003,3.424339e+000
4.271624e+003,3.427416e+000
4.273553e+003,3.428004e+000
4.275481e+003,3.428974e+000
4.277410e+003,3.428440e+000
4.279338e+003,3.427833e+000
4.281267e+003,3.432338e+000
4.283195e+003,3.435438e+000
4.285124e+003,3.434393e+000
4.287052e+003,3.439245e+000
4.288980e+003,3.441990e+000
4.290909e+003,3.440632e+000
4.292837e+003,3.441286e+000
4.294766e+003,3.440289e+000
4.296694e+003,3.441461e+000
4.298623e+003,3.441621e+000
4.300552e+003,3.444270e+000
4.302480e+003,3.443697e+000
4.304409e+003,3.440253e+000
4.306337e+003,3.436103e+000
4.308266e+003,3.432405e+000
4.310194e+003,3.432141e+000
4.312123e+003,3.425789e+000
4.314051e+003,3.420133e+000
4.315979e+003,3.417187e+000
4.317908e+003,3.416441e+000
4.319836e+003,3.412889e+000
4.321765e+003,3.408844e+000
4.323693e+003,3.409678e+000
4.325622e+003,3.412776e+000
4.327551e+003,3.412935e+000
4.329479e+003,3.415369e+000
4.331408e+003,3.419780e+000
4.333336e+003,3.422869e+000
4.335265e+003,3.425833e+000
4.337193e+003,3.427274e+000
4.339122e+003,3.426178e+000
4.341050e+003,3.426307e+000
4.342979e+003,3.430994e+000
4.344907e+003,3.436527e+000
4.346835e+003,3.436565e+000
4.348764e+003,3.438796e+000
4.350692e+003,3.442666e+000
4.352621e+003,3.444444e+000
4.354549e+003,3.447232e+000
4.356478e+003,3.449808e+000
4.358407e+003,3.451082e+000
4.360335e+003,3.455136e+000
4.362264e+003,3.457704e+000
4.364192e+003,3.457895e+000
4.366121e+003,3.462420e+000
4.368049e+003,3.464486e+000
4.369978e+003,3.466930e+000
4.371906e+003,3.468170e+000
4.373834e+003,3.469180e+000
4.375763e+003,3.472657e+000
4.377691e+003,3.479849e+000
4.379620e+003,3.484015e+000
4.381548e+003,3.483372e+000
4.383477e+003,3.485439e+000
4.385405e+003,3.489043e+000
4.387334e+003,3.494853e+000
4.389263e+003,3.500741e+000
4.391191e+003,3.504257e+000
4.393120e+003,3.507982e+000
4.395048e+003,3.514912e+000
4.396977e+003,3.523390e+000
4.398905e+003,3.531944e+000
4.400833e+003,3.540912e+000
4.402762e+003,3.546972e+000
4.404690e+003,3.553763e+000
4.406619e+003,3.562415e+000
4.408547e+003,3.570910e+000
4.410476e+003,3.579111e+000
4.412404e+003,3.590843e+000
4.414333e+003,3.602911e+000
4.416262e+003,3.614441e+000
4.418190e+003,3.624113e+000
4.420119e+003,3.629565e+000
4.422047e+003,3.634050e+000
4.423976e+003,3.643969e+000
4.425904e+003,3.654591e+000
4.427833e+003,3.659729e+000
4.429761e+003,3.665544e+000
4.431689e+003,3.673524e+000
4.433618e+003,3.680842e+000
4.435546e+003,3.683873e+000
4.437475e+003,3.693354e+000
4.439403e+003,3.702425e+000
4.441332e+003,3.712089e+000
4.443260e+003,3.720923e+000
4.445189e+003,3.731280e+000
4.447117e+003,3.741003e+000
4.449046e+003,3.751256e+000
