3.999706e+003,3.170331e+000
4.001634e+003,3.173022e+000
4.003563e+003,3.174910e+000
4.005491e+003,3.174664e+000
4.007420e+003,3.175329e+000
4.009348e+003,3.170166e+000
4.011277e+003,3.166187e+000
4.013205e+003,3.166099e+000
4.015134e+003,3.161700e+000
4.017062e+003,3.155249e+000
4.018991e+003,3.149179e+000
4.020919e+003,3.145989e+000
4.022848e+003,3.151453e+000
4.024776e+003,3.155725e+000
4.026705e+003,3.154764e+000
4.028633e+003,3.157382e+000
4.030562e+003,3.157603e+000
4.032490e+003,3.155973e+000
4.034419e+003,3.156602e+000
4.036347e+003,3.160565e+000
4.038276e+003,3.161400e+000
4.040204e+003,3.161789e+000
4.042133e+003,3.163036e+000
4.044061e+003,3.164705e+000
4.045990e+003,3.163239e+000
4.047918e+003,3.158142e+000
4.049847e+003,3.161234e+000
4.051775e+003,3.165322e+000
4.053704e+003,3.166936e+000
4.055632e+003,3.165639e+000
4.057561e+003,3.165379e+000
4.059489e+003,3.164864e+000
4.061418e+003,3.163268e+000
4.063346e+003,3.162842e+000
4.065275e+003,3.163587e+000
4.067203e+003,3.163339e+000
4.069132e+003,3.162520e+000
4.071060e+003,3.160401e+000
4.072989e+003,3.158136e+000
4.074917e+003,3.156479e+000
4.076846e+003,3.158267e+000
4.078774e+003,3.159639e+000
4.080703e+003,3.158742e+000
4.082631e+003,3.157149e+000
4.084560e+003,3.155643e+000
4.086488e+003,3.153056e+000
4.088417e+003,3.150576e+000
4.090345e+003,3.150090e+000
4.092274e+003,3.150735e+000
4.094202e+003,3.145927e+000
4.096131e+003,3.144754e+000
4.098059e+003,3.147676e+000
4.099988e+003,3.148310e+000
4.101916e+003,3.151696e+000
4.103845e+003,3.153634e+000
4.105773e+003,3.156146e+000
4.107702e+003,3.155033e+000
4.109630e+003,3.149869e+000
4.111559e+003,3.153431e+000
4.113487e+003,3.157725e+000
4.115416e+003,3.157055e+000
4.117344e+003,3.157003e+000
4.119273e+003,3.156935e+000
4.121201e+003,3.154721e+000
4.123130e+003,3.154317e+000
4.125058e+003,3.157883e+000
4.126987e+003,3.162036e+000
4.128915e+003,3.164092e+000
4.130844e+003,3.163631e+000
4.132772e+003,3.161314e+000
4.134701e+003,3.159681e+000
4.136629e+003,3.159481e+000
4.138558e+003,3.158359e+000
4.140486e+003,3.160635e+000
4.142415e+003,3.162787e+000
4.144343e+003,3.163524e+000
4.146271e+003,3.163315e+000
4.148200e+003,3.162427e+000
4.150129e+003,3.158469e+000
4.152057e+003,3.157486e+000
4.153986e+003,3.160736e+000
4.155914e+003,3.165669e+000
4.157843e+003,3.164518e+000
4.159771e+003,3.163640e+000
4.161700e+003,3.167063e+000
4.163628e+003,3.168825e+000
4.165557e+003,3.166961e+000
4.167485e+003,3.164584e+000
4.169414e+003,3.162911e+000
4.171342e+003,3.164367e+000
4.173271e+003,3.167373e+000
4.175199e+003,3.173145e+000
4.177127e+003,3.171345e+000
4.179056e+003,3.172310e+000
4.180985e+003,3.169212e+000
4.182913e+003,3.166171e+000
4.184842e+003,3.172653e+000
4.186770e+003,3.176524e+000
4.188699e+003,3.174897e+000
4.190627e+003,3.176933e+000
4.192556e+003,3.177080e+000
4.194484e+003,3.180282e+000
4.196413e+003,3.181484e+000
4.198341e+003,3.185011e+000
4.200270e+003,3.187598e+000
4.202198e+003,3.191604e+000
4.204126e+003,3.195701e+000
4.206055e+003,3.200933e+000
4.207983e+003,3.203012e+000
4.209912e+003,3.203893e+000
4.211841e+003,3.203570e+000
4.213769e+003,3.204729e+000
4.215698e+003,3.203569e+000
4.217626e+003,3.202538e+000
4.219555e+003,3.200308e+000
4.221483e+003,3.199843e+000
4.223412e+003,3.205550e+000
4.225340e+003,3.210500e+000
4.227269e+003,3.215499e+000
4.229197e+003,3.219100e+000
4.231125e+003,3.221334e+000
4.233054e+003,3.221896e+000
4.234982e+003,3.226854e+000
4.236911e+003,3.229564e+000
4.238840e+003,3.224399e+000
4.240768e+003,3.218647e+000
4.242697e+003,3.215349e+000
4.244625e+003,3.213155e+000
4.246554e+003,3.208634e+000
4.248482e+003,3.201669e+000
4.250411e+003,3.200382e+000
4.252339e+003,3.201016e+000
4.254268e+003,3.202447e+000
4.256196e+003,3.207165e+000
4.258125e+003,3.211354e+000
4.260053e+003,3.218861e+000
4.261981e+003,3.229058e+000
4.263910e+003,3.238107e+000
4.265838e+003,3.243055e+000
4.267767e+003,3.243616e+000
4.269696e+003,3.248643e+000
4.271624e+003,3.254604e+000
4.273553e+003,3.257071e+000
4.275481e+003,3.259719e+000
4.277410e+003,3.261173e+000
4.279338e+003,3.261125e+000
4.281267e+003,3.266221e+000
4.283195e+003,3.266124e+000
4.285124e+003,3.265749e+000
4.287052e+003,3.271949e+000
4.288980e+003,3.273111e+000
4.290909e+003,3.273405e+000
4.292837e+003,3.277052e+000
4.294766e+003,3.275125e+000
4.296694e+003,3.275409e+000
4.298623e+003,3.274914e+000
4.300552e+003,3.278701e+000
4.302480e+003,3.280339e+000
4.304409e+003,3.273211e+000
4.306337e+003,3.269206e+000
4.308266e+003,3.262570e+000
4.310194e+003,3.253800e+000
4.312123e+003,3.245507e+000
4.314051e+003,3.235973e+000
4.315979e+003,3.224435e+000
4.317908e+003,3.216355e+000
4.319836e+003,3.209992e+000
4.321765e+003,3.206005e+000
4.323693e+003,3.206212e+000
4.325622e+003,3.210381e+000
4.327551e+003,3.217887e+000
4.329479e+003,3.222068e+000
4.331408e+003,3.225614e+000
4.333336e+003,3.232098e+000
4.335265e+003,3.236259e+000
4.337193e+003,3.238450e+000
4.339122e+003,3.240829e+000
4.341050e+003,3.241812e+000
4.342979e+003,3.246554e+000
4.344907e+003,3.253350e+000
4.346835e+003,3.258289e+000
4.348764e+003,3.264243e+000
4.350692e+003,3.270119e+000
4.352621e+003,3.275818e+000
4.354549e+003,3.281154e+000
4.356478e+003,3.287897e+000
4.358407e+003,3.293790e+000
4.360335e+003,3.297132e+000
4.362264e+003,3.298431e+000
4.364192e+003,3.300169e+000
4.366121e+003,3.305180e+000
4.368049e+003,3.308980e+000
4.369978e+003,3.313841e+000
4.371906e+003,3.316125e+000
4.373834e+003,3.318900e+000
4.375763e+003,3.324902e+000
4.377691e+003,3.328880e+000
4.379620e+003,3.333145e+000
4.381548e+003,3.338345e+000
4.383477e+003,3.344617e+000
4.385405e+003,3.345833e+000
4.387334e+003,3.349951e+000
4.389263e+003,3.361753e+000
4.391191e+003,3.369461e+000
4.393120e+003,3.376036e+000
4.395048e+003,3.387531e+000
4.396977e+003,3.397824e+000
4.398905e+003,3.408169e+000
4.400833e+003,3.419947e+000
4.402762e+003,3.430329e+000
4.404690e+003,3.442039e+000
4.406619e+003,3.455342e+000
4.408547e+003,3.470893e+000
4.410476e+003,3.484698e+000
4.412404e+003,3.500660e+000
4.414333e+003,3.519841e+000
4.416262e+003,3.533237e+000
4.418190e+003,3.545990e+000
4.420119e+003,3.557007e+000
4.422047e+003,3.567224e+000
4.423976e+003,3.580477e+000
4.425904e+003,3.595263e+000
4.427833e+003,3.606674e+000
4.429761e+003,3.620240e+000
4.431689e+003,3.632374e+000
4.433618e+003,3.643094e+000
4.435546e+003,3.654722e+000
4.437475e+003,3.666028e+000
4.439403e+003,3.678273e+000
4.441332e+003,3.695015e+000
4.443260e+003,3.710797e+000
4.445189e+003,3.724306e+000
4.447117e+003,3.738656e+000
4.449046e+003,3.760580e+000
4.450975e+003,3.779791e+000
4.452903e+003,3.801151e+000
4.454832e+003,3.820559e+000
4.456760e+003,3.840993e+000
4.458688e+003,3.863024e+000
4.460617e+003,3.880765e+000
4.462545e+003,3.899966e+000
4.464474e+003,3.918718e+000
4.466402e+003,3.934509e+000
4.468331e+003,3.949553e+000
4.470259e+003,3.968434e+000
4.472188e+003,3.990925e+000
4.474116e+003,4.009747e+000
4.476045e+003,4.028286e+000
4.477974e+003,4.048800e+000
4.479902e+003,4.067328e+000
4.481831e+003,4.086306e+000
4.483759e+003,4.106070e+000
4.485688e+003,4.123075e+000
4.487616e+003,4.143423e+000
4.489544e+003,4.161487e+000
4.491473e+003,4.181142e+000
4.493401e+003,4.202383e+000
4.495330e+003,4.221885e+000
4.497258e+003,4.237400e+000
4.499187e+003,4.259521e+000
4.501115e+003,4.284990e+000
4.503044e+003,4.309281e+000
4.504972e+003,4.330067e+000
4.506901e+003,4.350559e+000
4.508830e+003,4.371472e+000
4.510758e+003,4.392124e+000
4.512687e+003,4.414208e+000
4.514615e+003,4.440208e+000
4.516543e+003,4.464894e+000
4.518472e+003,4.486303e+000
4.520400e+003,4.506421e+000
4.522329e+003,4.525623e+000
4.524257e+003,4.543983e+000
4.526186e+003,4.564450e+000
4.528114e+003,4.584475e+000
4.530043e+003,4.605843e+000
4.531971e+003,4.628036e+000
4.533900e+003,4.646986e+000
4.535828e+003,4.666723e+000
4.537757e+003,4.690606e+000
4.539686e+003,4.714238e+000
4.541614e+003,4.736023e+000
4.543542e+003,4.757259e+000
4.545471e+003,4.779336e+000
4.547399e+003,4.803542e+000
4.549328e+003,4.826839e+000
4.551256e+003,4.846807e+000
4.553185e+003,4.869235e+000
4.555113e+003,4.894891e+000
4.557042e+003,4.921084e+000
4.558970e+003,4.946387e+000
4.560899e+003,4.973143e+000
4.562827e+003,4.996112e+000
4.564756e+003,5.020951e+000
4.566685e+003,5.043069e+000
4.568613e+003,5.065883e+000
4.570542e+003,5.084696e+000
4.572470e+003,5.101893e+000
4.574398e+003,5.118253e+000
4.576327e+003,5.134588e+000
4.578255e+003,5.150342e+000
4.580184e+003,5.165465e+000
4.582112e+003,5.179180e+000
4.584041e+003,5.194150e+000
4.585969e+003,5.206920e+000
4.587898e+003,5.215997e+000
4.589826e+003,5.227437e+000
4.591755e+003,5.238606e+000
4.593683e+003,5.245788e+000
4.595612e+003,5.251842e+000
4.597540e+003,5.262738e+000
4.599469e+003,5.267971e+000
4.601397e+003,5.274104e+000
4.603326e+003,5.281348e+000
4.605254e+003,5.288379e+000
4.607183e+003,5.296376e+000
4.609111e+003,5.306376e+000
4.611040e+003,5.312833e+000
4.612968e+003,5.320374e+000
4.614897e+003,5.327253e+000
4.616825e+003,5.334785e+000
4.618754e+003,5.340622e+000
4.620682e+003,5.347366e+000
4.622611e+003,5.357888e+000
4.624539e+003,5.368627e+000
4.626468e+003,5.378576e+000
4.628396e+003,5.388284e+000
4.630325e+003,5.394232e+000
4.632253e+003,5.397593e+000
4.634182e+003,5.400340e+000
4.636110e+003,5.404502e+000
4.638039e+003,5.408599e+000
4.639967e+003,5.411208e+000
4.641896e+003,5.411604e+000
4.643824e+003,5.411790e+000
4.645753e+003,5.413657e+000
4.647681e+003,5.412898e+000
4.649610e+003,5.403431e+000
4.651538e+003,5.393740e+000
4.653467e+003,5.383748e+000
4.655396e+003,5.367185e+000
4.657324e+003,5.347057e+000
4.659252e+003,5.322511e+000
4.661181e+003,5.290506e+000
4.663109e+003,5.263449e+000
4.665038e+003,5.246474e+000
4.666966e+003,5.236373e+000
4.668895e+003,5.238350e+000
4.670823e+003,5.252188e+000
4.672752e+003,5.276350e+000
4.674680e+003,5.308022e+000
4.676609e+003,5.342123e+000
4.678537e+003,5.374337e+000
4.680466e+003,5.405196e+000
4.682394e+003,5.430219e+000
4.684323e+003,5.449058e+000
4.686251e+003,5.467559e+000
4.688180e+003,5.481009e+000
4.690108e+003,5.488813e+000
4.692037e+003,5.494606e+000
4.693965e+003,5.496392e+000
4.695894e+003,5.495304e+000
4.697822e+003,5.495842e+000
4.699751e+003,5.500152e+000
4.701679e+003,5.500720e+000
4.703608e+003,5.498696e+000
4.705536e+003,5.497659e+000
4.707465e+003,5.495564e+000
4.709393e+003,5.488757e+000
4.711322e+003,5.481572e+000
4.713250e+003,5.476679e+000
4.715179e+003,5.468328e+000
4.717107e+003,5.459306e+000
4.719036e+003,5.445219e+000
4.720964e+003,5.427796e+000
4.722893e+003,5.410930e+000
4.724821e+003,5.398476e+000
4.726750e+003,5.383734e+000
4.728678e+003,5.371784e+000
4.730606e+003,5.360668e+000
4.732535e+003,5.351684e+000
4.734464e+003,5.347147e+000
4.736392e+003,5.343045e+000
4.738321e+003,5.340663e+000
4.740249e+003,5.334260e+000
4.742178e+003,5.326640e+000
4.744106e+003,5.318477e+000
4.746035e+003,5.309534e+000
4.747963e+003,5.300749e+000
4.749892e+003,5.292251e+000
4.751820e+003,5.283489e+000
4.753749e+003,5.275221e+000
4.755677e+003,5.263718e+000
4.757605e+003,5.252559e+000
4.759534e+003,5.243378e+000
4.761463e+003,5.230489e+000
4.763391e+003,5.216161e+000
4.765320e+003,5.197757e+000
4.767248e+003,5.176891e+000
4.769177e+003,5.157387e+000
4.771105e+003,5.132872e+000
4.773034e+003,5.108076e+000
4.774962e+003,5.089172e+000
4.776891e+003,5.074774e+000
4.778819e+003,5.064126e+000
4.780748e+003,5.055066e+000
4.782676e+003,5.047046e+000
4.784604e+003,5.041533e+000
4.786533e+003,5.036517e+000
4.788462e+003,5.030469e+000
4.790390e+003,5.028433e+000
4.792319e+003,5.026393e+000
4.794247e+003,5.021246e+000
4.796176e+003,5.015253e+000
4.798104e+003,5.006044e+000
4.800033e+003,4.995507e+000
4.801961e+003,4.986035e+000
4.803890e+003,4.978206e+000
4.805818e+003,4.968884e+000
4.807747e+003,4.953477e+000
4.809675e+003,4.935870e+000
4.811604e+003,4.921848e+000
4.813532e+003,4.903284e+000
4.815460e+003,4.887028e+000
4.817389e+003,4.871886e+000
4.819317e+003,4.856673e+000
4.821246e+003,4.840561e+000
4.823175e+003,4.828412e+000
4.825103e+003,4.816411e+000
4.827032e+003,4.803598e+000
4.828960e+003,4.796043e+000
4.830889e+003,4.785761e+000
4.832817e+003,4.772246e+000
4.834746e+003,4.759703e+000
4.836674e+003,4.746959e+000
4.838603e+003,4.732614e+000
4.840531e+003,4.716570e+000
4.842459e+003,4.702358e+000
4.844388e+003,4.684666e+000
4.846316e+003,4.664134e+000
4.848245e+003,4.643553e+000
4.850174e+003,4.622510e+000
4.852102e+003,4.602937e+000
4.854031e+003,4.586934e+000
4.855959e+003,4.569983e+000
4.857888e+003,4.556304e+000
4.859816e+003,4.545747e+000
4.861745e+003,4.537563e+000
4.863673e+003,4.529544e+000
4.865602e+003,4.521039e+000
