3.999706e+003,4.148097e+000
4.001634e+003,4.148481e+000
4.003563e+003,4.147226e+000
4.005491e+003,4.141423e+000
4.007420e+003,4.135715e+000
4.009348e+003,4.129574e+000
4.011277e+003,4.115551e+000
4.013205e+003,4.102036e+000
4.015134e+003,4.080404e+000
4.017062e+003,4.053559e+000
4.018991e+003,4.037100e+000
4.020919e+003,4.028215e+000
4.022848e+003,4.025526e+000
4.024776e+003,4.030827e+000
4.026705e+003,4.033612e+000
4.028633e+003,4.033097e+000
4.030562e+003,4.034433e+000
4.032490e+003,4.040652e+000
4.034419e+003,4.045071e+000
4.036347e+003,4.041637e+000
4.038276e+003,4.043398e+000
4.040204e+003,4.047220e+000
4.042133e+003,4.042998e+000
4.044061e+003,4.039181e+000
4.045990e+003,4.036621e+000
4.047918e+003,4.035970e+000
4.049847e+003,4.035218e+000
4.051775e+003,4.033202e+000
4.053704e+003,4.033599e+000
4.055632e+003,4.031898e+000
4.057561e+003,4.030541e+000
4.059489e+003,4.027856e+000
4.061418e+003,4.023143e+000
4.063346e+003,4.023876e+000
4.065275e+003,4.023464e+000
4.067203e+003,4.023028e+000
4.069132e+003,4.018606e+000
4.071060e+003,4.010349e+000
4.072989e+003,4.004144e+000
4.074917e+003,4.000434e+000
4.076846e+003,3.997862e+000
4.078774e+003,3.996718e+000
4.080703e+003,3.987780e+000
4.082631e+003,3.978609e+000
4.084560e+003,3.970109e+000
4.086488e+003,3.963425e+000
4.088417e+003,3.955581e+000
4.090345e+003,3.950773e+000
4.092274e+003,3.944431e+000
4.094202e+003,3.933639e+000
4.096131e+003,3.930927e+000
4.098059e+003,3.937109e+000
4.099988e+003,3.937109e+000
4.101916e+003,3.936517e+000
4.103845e+003,3.940412e+000
4.105773e+003,3.942613e+000
4.107702e+003,3.939800e+000
4.109630e+003,3.939558e+000
4.111559e+003,3.941076e+000
4.113487e+003,3.947883e+000
4.115416e+003,3.950718e+000
4.117344e+003,3.953150e+000
4.119273e+003,3.951418e+000
4.121201e+003,3.947558e+000
4.123130e+003,3.948554e+000
4.125058e+003,3.952085e+000
4.126987e+003,3.951280e+000
4.128915e+003,3.951357e+000
4.130844e+003,3.953660e+000
4.132772e+003,3.953275e+000
4.134701e+003,3.953062e+000
4.136629e+003,3.952437e+000
4.138558e+003,3.949571e+000
4.140486e+003,3.951313e+000
4.142415e+003,3.951824e+000
4.144343e+003,3.950199e+000
4.146271e+003,3.947755e+000
4.148200e+003,3.952301e+000
4.150129e+003,3.952415e+000
4.152057e+003,3.950398e+000
4.153986e+003,3.950282e+000
4.155914e+003,3.955935e+000
4.157843e+003,3.957747e+000
4.159771e+003,3.957532e+000
4.161700e+003,3.958677e+000
4.163628e+003,3.959040e+000
4.165557e+003,3.958691e+000
4.167485e+003,3.958778e+000
4.169414e+003,3.955298e+000
4.171342e+003,3.953469e+000
4.173271e+003,3.955997e+000
4.175199e+003,3.957900e+000
4.177127e+003,3.959756e+000
4.179056e+003,3.964412e+000
4.180985e+003,3.966572e+000
4.182913e+003,3.965367e+000
4.184842e+003,3.962813e+000
4.186770e+003,3.963196e+000
4.188699e+003,3.963172e+000
4.190627e+003,3.961679e+000
4.192556e+003,3.961147e+000
4.194484e+003,3.963300e+000
4.196413e+003,3.969264e+000
