3.999706e+003,2.468599e+000
4.001634e+003,2.469854e+000
4.003563e+003,2.470013e+000
4.005491e+003,2.469325e+000
4.007420e+003,2.474462e+000
4.009348e+003,2.476741e+000
4.011277e+003,2.478755e+000
4.013205e+003,2.480139e+000
4.015134e+003,2.475323e+000
4.017062e+003,2.478764e+000
4.018991e+003,2.479387e+000
4.020919e+003,2.474554e+000
4.022848e+003,2.473001e+000
4.024776e+003,2.477866e+000
4.026705e+003,2.483077e+000
4.028633e+003,2.482935e+000
4.030562e+003,2.480570e+000
4.032490e+003,2.481348e+000
4.034419e+003,2.483162e+000
4.036347e+003,2.485039e+000
4.038276e+003,2.481204e+000
4.040204e+003,2.483469e+000
4.042133e+003,2.489542e+000
4.044061e+003,2.492759e+000
4.045990e+003,2.489591e+000
4.047918e+003,2.485972e+000
4.049847e+003,2.487812e+000
4.051775e+003,2.493100e+000
4.053704e+003,2.493583e+000
4.055632e+003,2.493097e+000
4.057561e+003,2.491425e+000
4.059489e+003,2.489016e+000
4.061418e+003,2.492089e+000
4.063346e+003,2.494391e+000
4.065275e+003,2.495619e+000
4.067203e+003,2.496480e+000
4.069132e+003,2.493620e+000
4.071060e+003,2.495506e+000
4.072989e+003,2.496967e+000
4.074917e+003,2.498563e+000
4.076846e+003,2.500863e+000
4.078774e+003,2.502420e+000
4.080703e+003,2.501458e+000
4.082631e+003,2.498189e+000
4.084560e+003,2.499349e+000
4.086488e+003,2.501997e+000
4.088417e+003,2.503688e+000
4.090345e+003,2.501836e+000
4.092274e+003,2.500736e+000
4.094202e+003,2.504497e+000
4.096131e+003,2.503156e+000
4.098059e+003,2.502181e+000
4.099988e+003,2.500996e+000
4.101916e+003,2.503205e+000
4.103845e+003,2.505767e+000
4.105773e+003,2.505407e+000
4.107702e+003,2.506499e+000
4.109630e+003,2.502761e+000
4.111559e+003,2.502811e+000
4.113487e+003,2.506258e+000
4.115416e+003,2.509260e+000
4.117344e+003,2.508319e+000
4.119273e+003,2.504616e+000
4.121201e+003,2.506825e+000
4.123130e+003,2.509371e+000
4.125058e+003,2.513762e+000
