3.999706e+003,2.930411e+000
4.001634e+003,2.931760e+000
4.003563e+003,2.936163e+000
4.005491e+003,2.937146e+000
4.007420e+003,2.939900e+000
4.009348e+003,2.939390e+000
4.011277e+003,2.943376e+000
4.013205e+003,2.943309e+000
4.015134e+003,2.940785e+000
4.017062e+003,2.944774e+000
4.018991e+003,2.949398e+000
4.020919e+003,2.946164e+000
4.022848e+003,2.943532e+000
4.024776e+003,2.945834e+000
4.026705e+003,2.950227e+000
4.028633e+003,2.952722e+000
4.030562e+003,2.947566e+000
4.032490e+003,2.948827e+000
4.034419e+003,2.953050e+000
4.036347e+003,2.954353e+000
4.038276e+003,2.950979e+000
4.040204e+003,2.953996e+000
4.042133e+003,2.958485e+000
4.044061e+003,2.956223e+000
4.045990e+003,2.955302e+000
4.047918e+003,2.958749e+000
4.049847e+003,2.959794e+000
4.051775e+003,2.960128e+000
4.053704e+003,2.956068e+000
4.055632e+003,2.956014e+000
4.057561e+003,2.958798e+000
4.059489e+003,2.959739e+000
4.061418e+003,2.960884e+000
4.063346e+003,2.963426e+000
4.065275e+003,2.964875e+000
4.067203e+003,2.966247e+000
4.069132e+003,2.965393e+000
4.071060e+003,2.964795e+000
4.072989e+003,2.963954e+000
4.074917e+003,2.967068e+000
4.076846e+003,2.969644e+000
4.078774e+003,2.969065e+000
4.080703e+003,2.972588e+000
4.082631e+003,2.969999e+000
4.084560e+003,2.970480e+000
4.086488e+003,2.974906e+000
4.088417e+003,2.975355e+000
4.090345e+003,2.972162e+000
4.092274e+003,2.969955e+000
4.094202e+003,2.970564e+000
4.096131e+003,2.968346e+000
4.098059e+003,2.970150e+000
4.099988e+003,2.972768e+000
4.101916e+003,2.973834e+000
4.103845e+003,2.978475e+000
4.105773e+003,2.978486e+000
4.107702e+003,2.974500e+000
4.109630e+003,2.972330e+000
4.111559e+003,2.971624e+000
4.113487e+003,2.975456e+000
4.115416e+003,2.978935e+000
4.117344e+003,2.976068e+000
4.119273e+003,2.973494e+000
4.121201e+003,2.978466e+000
4.123130e+003,2.980625e+000
4.125058e+003,2.984440e+000
4.126987e+003,2.983289e+000
4.128915e+003,2.980017e+000
4.130844e+003,2.981632e+000
4.132772e+003,2.980973e+000
4.134701e+003,2.981000e+000
4.136629e+003,2.981523e+000
4.138558e+003,2.979550e+000
4.140486e+003,2.978621e+000
4.142415e+003,2.981970e+000
4.144343e+003,2.984383e+000
4.146271e+003,2.986107e+000
4.148200e+003,2.985509e+000
4.150129e+003,2.984366e+000
4.152057e+003,2.987810e+000
4.153986e+003,2.987565e+000
4.155914e+003,2.985033e+000
4.157843e+003,2.985252e+000
4.159771e+003,2.988278e+000
4.161700e+003,2.993064e+000
4.163628e+003,2.991095e+000
4.165557e+003,2.988811e+000
4.167485e+003,2.989832e+000
4.169414e+003,2.991560e+000
4.171342e+003,2.995518e+000
4.173271e+003,2.997212e+000
4.175199e+003,2.997439e+000
4.177127e+003,3.001803e+000
4.179056e+003,3.004671e+000
4.180985e+003,3.000400e+000
