3.999706e+003,3.562116e+000
4.001634e+003,3.565217e+000
4.003563e+003,3.567391e+000
4.005491e+003,3.565858e+000
4.007420e+003,3.571333e+000
4.009348e+003,3.571820e+000
4.011277e+003,3.568359e+000
4.013205e+003,3.569831e+000
4.015134e+003,3.567840e+000
4.017062e+003,3.566868e+000
4.018991e+003,3.567322e+000
4.020919e+003,3.561951e+000
4.022848e+003,3.561180e+000
4.024776e+003,3.572105e+000
4.026705e+003,3.570746e+000
4.028633e+003,3.568131e+000
4.030562e+003,3.568362e+000
4.032490e+003,3.570573e+000
4.034419e+003,3.571779e+000
4.036347e+003,3.573167e+000
4.038276e+003,3.574322e+000
4.040204e+003,3.576495e+000
4.042133e+003,3.576717e+000
4.044061e+003,3.580775e+000
4.045990e+003,3.580957e+000
4.047918e+003,3.577559e+000
4.049847e+003,3.575525e+000
4.051775e+003,3.579855e+000
4.053704e+003,3.584999e+000
4.055632e+003,3.580685e+000
4.057561e+003,3.579545e+000
4.059489e+003,3.583780e+000
4.061418e+003,3.587255e+000
4.063346e+003,3.588598e+000
4.065275e+003,3.588450e+000
4.067203e+003,3.589866e+000
4.069132e+003,3.590456e+000
4.071060e+003,3.590332e+000
4.072989e+003,3.588378e+000
4.074917e+003,3.588032e+000
4.076846e+003,3.588094e+000
4.078774e+003,3.591428e+000
4.080703e+003,3.591733e+000
4.082631e+003,3.590644e+000
4.084560e+003,3.588289e+000
4.086488e+003,3.589456e+000
4.088417e+003,3.589816e+000
4.090345e+003,3.587502e+000
4.092274e+003,3.587110e+000
4.094202e+003,3.586737e+000
4.096131e+003,3.586046e+000
4.098059e+003,3.588143e+000
4.099988e+003,3.589030e+000
4.101916e+003,3.592996e+000
4.103845e+003,3.592953e+000
4.105773e+003,3.594706e+000
4.107702e+003,3.594744e+000
4.109630e+003,3.592163e+000
4.111559e+003,3.593268e+000
4.113487e+003,3.595798e+000
4.115416e+003,3.597263e+000
4.117344e+003,3.598210e+000
4.119273e+003,3.597292e+000
4.121201e+003,3.594890e+000
4.123130e+003,3.594526e+000
4.125058e+003,3.597377e+000
4.126987e+003,3.601452e+000
4.128915e+003,3.603127e+000
4.130844e+003,3.601820e+000
4.132772e+003,3.599934e+000
