3.999706e+003,2.202868e+001
4.001634e+003,2.199555e+001
4.003563e+003,2.190460e+001
4.005491e+003,2.176233e+001
4.007420e+003,2.155203e+001
4.009348e+003,2.123191e+001
4.011277e+003,2.077693e+001
4.013205e+003,2.016991e+001
4.015134e+003,1.937482e+001
4.017062e+003,1.852079e+001
4.018991e+003,1.784363e+001
4.020919e+003,1.750817e+001
4.022848e+003,1.748365e+001
4.024776e+003,1.761653e+001
4.026705e+003,1.776403e+001
4.028633e+003,1.789541e+001
4.030562e+003,1.799791e+001
4.032490e+003,1.805379e+001
4.034419e+003,1.805242e+001
4.036347e+003,1.800595e+001
4.038276e+003,1.793762e+001
4.040204e+003,1.784885e+001
4.042133e+003,1.774714e+001
4.044061e+003,1.765031e+001
4.045990e+003,1.753322e+001
4.047918e+003,1.742472e+001
4.049847e+003,1.734405e+001
4.051775e+003,1.729635e+001
4.053704e+003,1.726171e+001
4.055632e+003,1.721965e+001
4.057561e+003,1.715892e+001
4.059489e+003,1.706945e+001
4.061418e+003,1.694652e+001
4.063346e+003,1.679913e+001
4.065275e+003,1.663638e+001
4.067203e+003,1.646059e+001
4.069132e+003,1.626766e+001
4.071060e+003,1.606435e+001
4.072989e+003,1.584716e+001
4.074917e+003,1.561288e+001
4.076846e+003,1.535799e+001
4.078774e+003,1.507621e+001
4.080703e+003,1.474562e+001
4.082631e+003,1.437448e+001
4.084560e+003,1.397343e+001
4.086488e+003,1.354570e+001
4.088417e+003,1.309594e+001
4.090345e+003,1.266560e+001
4.092274e+003,1.231614e+001
4.094202e+003,1.207327e+001
4.096131e+003,1.194554e+001
4.098059e+003,1.190280e+001
4.099988e+003,1.191321e+001
4.101916e+003,1.195614e+001
4.103845e+003,1.201517e+001
4.105773e+003,1.207805e+001
4.107702e+003,1.213340e+001
4.109630e+003,1.217866e+001
4.111559e+003,1.222560e+001
4.113487e+003,1.226348e+001
4.115416e+003,1.228817e+001
4.117344e+003,1.230679e+001
4.119273e+003,1.232086e+001
4.121201e+003,1.233006e+001
4.123130e+003,1.232778e+001
4.125058e+003,1.232293e+001
4.126987e+003,1.231355e+001
4.128915e+003,1.229564e+001
4.130844e+003,1.227554e+001
4.132772e+003,1.224536e+001
4.134701e+003,1.220650e+001
4.136629e+003,1.216455e+001
4.138558e+003,1.211573e+001
4.140486e+003,1.206587e+001
4.142415e+003,1.202163e+001
4.144343e+003,1.197942e+001
4.146271e+003,1.194086e+001
4.148200e+003,1.191744e+001
4.150129e+003,1.190403e+001
4.152057e+003,1.190908e+001
4.153986e+003,1.192196e+001
4.155914e+003,1.193758e+001
4.157843e+003,1.194795e+001
4.159771e+003,1.195051e+001
4.161700e+003,1.194417e+001
4.163628e+003,1.193095e+001
4.165557e+003,1.191558e+001
4.167485e+003,1.189717e+001
4.169414e+003,1.187461e+001
4.171342e+003,1.185180e+001
4.173271e+003,1.182824e+001
4.175199e+003,1.180508e+001
4.177127e+003,1.177718e+001
4.179056e+003,1.175175e+001
4.180985e+003,1.172219e+001
4.182913e+003,1.169135e+001
4.184842e+003,1.166130e+001
4.186770e+003,1.162461e+001
4.188699e+003,1.158011e+001
4.190627e+003,1.153900e+001
4.192556e+003,1.150926e+001
4.194484e+003,1.154429e+001
4.196413e+003,1.171035e+001
4.198341e+003,1.205306e+001
4.200270e+003,1.251971e+001
4.202198e+003,1.301796e+001
4.204126e+003,1.343859e+001
4.206055e+003,1.373878e+001
4.207983e+003,1.391642e+001
4.209912e+003,1.398322e+001
4.211841e+003,1.395711e+001
4.213769e+003,1.384763e+001
4.215698e+003,1.367951e+001
4.217626e+003,1.350960e+001
4.219555e+003,1.342097e+001
4.221483e+003,1.349178e+001
4.223412e+003,1.373260e+001
4.225340e+003,1.409044e+001
4.227269e+003,1.447067e+001
4.229197e+003,1.481616e+001
4.231125e+003,1.508281e+001
4.233054e+003,1.524660e+001
4.234982e+003,1.526501e+001
4.236911e+003,1.510611e+001
4.238840e+003,1.474374e+001
4.240768e+003,1.415652e+001
4.242697e+003,1.329535e+001
4.244625e+003,1.215717e+001
4.246554e+003,1.085765e+001
4.248482e+003,9.743230e+000
4.250411e+003,9.234318e+000
4.252339e+003,9.492161e+000
4.254268e+003,1.029467e+001
4.256196e+003,1.134522e+001
4.258125e+003,1.245356e+001
4.260053e+003,1.353191e+001
4.261981e+003,1.450605e+001
4.263910e+003,1.532112e+001
4.265838e+003,1.595394e+001
4.267767e+003,1.642464e+001
4.269696e+003,1.677279e+001
4.271624e+003,1.704030e+001
4.273553e+003,1.724773e+001
4.275481e+003,1.741834e+001
