3.999706e+003,3.733309e+000
4.001634e+003,3.736217e+000
4.003563e+003,3.736364e+000
4.005491e+003,3.737621e+000
4.007420e+003,3.739388e+000
4.009348e+003,3.734061e+000
4.011277e+003,3.728317e+000
4.013205e+003,3.725122e+000
4.015134e+003,3.714683e+000
4.017062e+003,3.714929e+000
4.018991e+003,3.718114e+000
4.020919e+003,3.716146e+000
4.022848e+003,3.712145e+000
4.024776e+003,3.715470e+000
4.026705e+003,3.718194e+000
4.028633e+003,3.722827e+000
4.030562e+003,3.725175e+000
4.032490e+003,3.727756e+000
4.034419e+003,3.727631e+000
4.036347e+003,3.727437e+000
4.038276e+003,3.724091e+000
4.040204e+003,3.724277e+000
4.042133e+003,3.728049e+000
4.044061e+003,3.732817e+000
4.045990e+003,3.729438e+000
4.047918e+003,3.727298e+000
4.049847e+003,3.728484e+000
4.051775e+003,3.730573e+000
4.053704e+003,3.733454e+000
4.055632e+003,3.735549e+000
4.057561e+003,3.733742e+000
4.059489e+003,3.732014e+000
4.061418e+003,3.732222e+000
4.063346e+003,3.736525e+000
4.065275e+003,3.739567e+000
4.067203e+003,3.738470e+000
4.069132e+003,3.733681e+000
4.071060e+003,3.732967e+000
4.072989e+003,3.734088e+000
4.074917e+003,3.736962e+000
4.076846e+003,3.740388e+000
4.078774e+003,3.740875e+000
4.080703e+003,3.737801e+000
4.082631e+003,3.738136e+000
4.084560e+003,3.741203e+000
4.086488e+003,3.740404e+000
4.088417e+003,3.740204e+000
4.090345e+003,3.739294e+000
4.092274e+003,3.737436e+000
4.094202e+003,3.736681e+000
4.096131e+003,3.732995e+000
4.098059e+003,3.735891e+000
4.099988e+003,3.735054e+000
4.101916e+003,3.736838e+000
4.103845e+003,3.741170e+000
4.105773e+003,3.742019e+000
4.107702e+003,3.741562e+000
4.109630e+003,3.741176e+000
4.111559e+003,3.742139e+000
4.113487e+003,3.744478e+000
4.115416e+003,3.745295e+000
4.117344e+003,3.745211e+000
4.119273e+003,3.744437e+000
4.121201e+003,3.746515e+000
4.123130e+003,3.747962e+000
4.125058e+003,3.748508e+000
4.126987e+003,3.745524e+000
4.128915e+003,3.744585e+000
4.130844e+003,3.748270e+000
4.132772e+003,3.747479e+000
4.134701e+003,3.746686e+000
4.136629e+003,3.748909e+000
4.138558e+003,3.750865e+000
4.140486e+003,3.750338e+000
4.142415e+003,3.751978e+000
4.144343e+003,3.753107e+000
4.146271e+003,3.752672e+000
4.148200e+003,3.751733e+000
4.150129e+003,3.752963e+000
4.152057e+003,3.755434e+000
4.153986e+003,3.757027e+000
4.155914e+003,3.759061e+000
4.157843e+003,3.760216e+000
4.159771e+003,3.758405e+000
4.161700e+003,3.760041e+000
4.163628e+003,3.760070e+000
4.165557e+003,3.759826e+000
4.167485e+003,3.761752e+000
4.169414e+003,3.764702e+000
4.171342e+003,3.769927e+000
4.173271e+003,3.770559e+000
4.175199e+003,3.768372e+000
4.177127e+003,3.769935e+000
4.179056e+003,3.772520e+000
4.180985e+003,3.773554e+000
4.182913e+003,3.776265e+000
4.184842e+003,3.777611e+000
4.186770e+003,3.777178e+000
4.188699e+003,3.775413e+000
4.190627e+003,3.782187e+000
4.192556e+003,3.789659e+000
4.194484e+003,3.793503e+000
4.196413e+003,3.792153e+000
4.198341e+003,3.794981e+000
4.200270e+003,3.799448e+000
4.202198e+003,3.805226e+000
4.204126e+003,3.807827e+000
4.206055e+003,3.808079e+000
4.207983e+003,3.812975e+000
4.209912e+003,3.817302e+000
4.211841e+003,3.820022e+000
4.213769e+003,3.819785e+000
4.215698e+003,3.822235e+000
4.217626e+003,3.821119e+000
4.219555e+003,3.826817e+000
4.221483e+003,3.832306e+000
4.223412e+003,3.833829e+000
4.225340e+003,3.835694e+000
4.227269e+003,3.836517e+000
4.229197e+003,3.838320e+000
4.231125e+003,3.839736e+000
4.233054e+003,3.845364e+000
4.234982e+003,3.848907e+000
4.236911e+003,3.848901e+000
4.238840e+003,3.847179e+000
4.240768e+003,3.850072e+000
4.242697e+003,3.848624e+000
4.244625e+003,3.846427e+000
4.246554e+003,3.844078e+000
4.248482e+003,3.842929e+000
4.250411e+003,3.841076e+000
4.252339e+003,3.840579e+000
4.254268e+003,3.842125e+000
4.256196e+003,3.846026e+000
4.258125e+003,3.852307e+000
4.260053e+003,3.857040e+000
4.261981e+003,3.858543e+000
4.263910e+003,3.866188e+000
4.265838e+003,3.869470e+000
4.267767e+003,3.870344e+000
4.269696e+003,3.870857e+000
4.271624e+003,3.873566e+000
4.273553e+003,3.875572e+000
4.275481e+003,3.876822e+000
4.277410e+003,3.880037e+000
4.279338e+003,3.882117e+000
4.281267e+003,3.883059e+000
4.283195e+003,3.884899e+000
4.285124e+003,3.886157e+000
4.287052e+003,3.886699e+000
4.288980e+003,3.889730e+000
4.290909e+003,3.896991e+000
4.292837e+003,3.898550e+000
4.294766e+003,3.897893e+000
4.296694e+003,3.900086e+000
4.298623e+003,3.902481e+000
4.300552e+003,3.898715e+000
4.302480e+003,3.896804e+000
4.304409e+003,3.891558e+000
4.306337e+003,3.885365e+000
4.308266e+003,3.882417e+000
4.310194e+003,3.880766e+000
4.312123e+003,3.881168e+000
4.314051e+003,3.878889e+000
4.315979e+003,3.874873e+000
4.317908e+003,3.875018e+000
4.319836e+003,3.871704e+000
4.321765e+003,3.868645e+000
