3.999706e+003,2.872113e+000
4.001634e+003,2.872563e+000
4.003563e+003,2.872946e+000
4.005491e+003,2.873588e+000
4.007420e+003,2.876940e+000
4.009348e+003,2.880678e+000
4.011277e+003,2.879482e+000
4.013205e+003,2.873857e+000
4.015134e+003,2.873725e+000
4.017062e+003,2.882317e+000
4.018991e+003,2.883995e+000
4.020919e+003,2.883666e+000
4.022848e+003,2.882167e+000
4.024776e+003,2.882023e+000
4.026705e+003,2.880373e+000
4.028633e+003,2.883121e+000
4.030562e+003,2.885239e+000
4.032490e+003,2.886858e+000
4.034419e+003,2.885993e+000
4.036347e+003,2.882114e+000
4.038276e+003,2.879307e+000
4.040204e+003,2.886095e+000
4.042133e+003,2.885400e+000
4.044061e+003,2.886090e+000
4.045990e+003,2.884463e+000
4.047918e+003,2.880574e+000
4.049847e+003,2.880370e+000
4.051775e+003,2.882982e+000
4.053704e+003,2.880954e+000
4.055632e+003,2.879596e+000
4.057561e+003,2.881884e+000
4.059489e+003,2.878890e+000
4.061418e+003,2.879324e+000
4.063346e+003,2.885617e+000
4.065275e+003,2.884889e+000
4.067203e+003,2.884564e+000
4.069132e+003,2.887844e+000
4.071060e+003,2.891112e+000
4.072989e+003,2.893425e+000
4.074917e+003,2.895017e+000
4.076846e+003,2.899170e+000
4.078774e+003,2.903620e+000
4.080703e+003,2.900641e+000
4.082631e+003,2.900713e+000
4.084560e+003,2.900490e+000
4.086488e+003,2.900351e+000
4.088417e+003,2.903659e+000
4.090345e+003,2.905575e+000
4.092274e+003,2.910334e+000
4.094202e+003,2.912020e+000
4.096131e+003,2.906657e+000
4.098059e+003,2.907869e+000
4.099988e+003,2.915568e+000
4.101916e+003,2.918890e+000
4.103845e+003,2.913161e+000
4.105773e+003,2.911108e+000
4.107702e+003,2.909079e+000
4.109630e+003,2.911464e+000
4.111559e+003,2.913038e+000
4.113487e+003,2.911231e+000
4.115416e+003,2.912924e+000
4.117344e+003,2.915152e+000
4.119273e+003,2.916534e+000
4.121201e+003,2.916229e+000
4.123130e+003,2.912071e+000
4.125058e+003,2.911267e+000
4.126987e+003,2.915123e+000
4.128915e+003,2.918765e+000
4.130844e+003,2.919467e+000
4.132772e+003,2.920559e+000
4.134701e+003,2.921117e+000
4.136629e+003,2.917816e+000
4.138558e+003,2.918578e+000
4.140486e+003,2.920668e+000
4.142415e+003,2.920033e+000
4.144343e+003,2.918504e+000
4.146271e+003,2.916499e+000
4.148200e+003,2.919717e+000
4.150129e+003,2.922323e+000
4.152057e+003,2.923627e+000
4.153986e+003,2.919805e+000
4.155914e+003,2.918173e+000
4.157843e+003,2.918573e+000
4.159771e+003,2.917167e+000
4.161700e+003,2.918161e+000
4.163628e+003,2.920275e+000
4.165557e+003,2.921499e+000
4.167485e+003,2.922905e+000
4.169414e+003,2.922497e+000
4.171342e+003,2.923596e+000
4.173271e+003,2.927109e+000
4.175199e+003,2.931115e+000
4.177127e+003,2.933467e+000
4.179056e+003,2.933441e+000
4.180985e+003,2.936295e+000
4.182913e+003,2.936229e+000
4.184842e+003,2.940058e+000
4.186770e+003,2.945124e+000
4.188699e+003,2.947188e+000
4.190627e+003,2.946067e+000
4.192556e+003,2.946008e+000
4.194484e+003,2.950425e+000
4.196413e+003,2.951747e+000
4.198341e+003,2.950920e+000
4.200270e+003,2.952539e+000
4.202198e+003,2.952090e+000
4.204126e+003,2.954835e+000
4.206055e+003,2.958569e+000
4.207983e+003,2.960910e+000
4.209912e+003,2.962619e+000
4.211841e+003,2.962540e+000
4.213769e+003,2.963582e+000
4.215698e+003,2.969215e+000
4.217626e+003,2.974000e+000
4.219555e+003,2.974578e+000
4.221483e+003,2.975175e+000
4.223412e+003,2.975742e+000
4.225340e+003,2.978103e+000
4.227269e+003,2.978301e+000
4.229197e+003,2.978421e+000
4.231125e+003,2.980686e+000
4.233054e+003,2.982496e+000
4.234982e+003,2.983351e+000
4.236911e+003,2.982830e+000
4.238840e+003,2.982218e+000
4.240768e+003,2.980141e+000
4.242697e+003,2.983710e+000
4.244625e+003,2.986201e+000
4.246554e+003,2.984765e+000
4.248482e+003,2.986085e+000
4.250411e+003,2.985729e+000
4.252339e+003,2.986865e+000
4.254268e+003,2.988905e+000
4.256196e+003,2.993320e+000
4.258125e+003,2.995333e+000
4.260053e+003,2.998699e+000
4.261981e+003,3.002959e+000
4.263910e+003,3.003371e+000
4.265838e+003,3.003552e+000
4.267767e+003,3.005902e+000
4.269696e+003,3.005723e+000
4.271624e+003,3.007129e+000
4.273553e+003,3.008167e+000
4.275481e+003,3.006881e+000
4.277410e+003,3.007847e+000
4.279338e+003,3.008554e+000
4.281267e+003,3.012360e+000
4.283195e+003,3.012633e+000
4.285124e+003,3.013390e+000
4.287052e+003,3.012867e+000
4.288980e+003,3.010825e+000
4.290909e+003,3.012477e+000
4.292837e+003,3.016195e+000
4.294766e+003,3.018397e+000
4.296694e+003,3.022254e+000
4.298623e+003,3.018820e+000
4.300552e+003,3.013837e+000
4.302480e+003,3.011460e+000
4.304409e+003,3.011686e+000
4.306337e+003,3.010553e+000
4.308266e+003,3.007642e+000
4.310194e+003,3.009182e+000
4.312123e+003,3.011513e+000
4.314051e+003,3.011365e+000
4.315979e+003,3.009788e+000
4.317908e+003,3.008688e+000
4.319836e+003,3.007389e+000
4.321765e+003,3.008116e+000
4.323693e+003,3.011345e+000
4.325622e+003,3.013212e+000
4.327551e+003,3.010545e+000
4.329479e+003,3.011622e+000
4.331408e+003,3.010569e+000
4.333336e+003,3.011343e+000
4.335265e+003,3.013324e+000
4.337193e+003,3.019252e+000
4.339122e+003,3.025959e+000
4.341050e+003,3.028967e+000
4.342979e+003,3.026853e+000
4.344907e+003,3.026612e+000
4.346835e+003,3.026565e+000
4.348764e+003,3.032519e+000
4.350692e+003,3.038146e+000
4.352621e+003,3.039602e+000
4.354549e+003,3.040814e+000
4.356478e+003,3.043356e+000
4.358407e+003,3.044734e+000
4.360335e+003,3.046286e+000
4.362264e+003,3.045404e+000
4.364192e+003,3.041984e+000
4.366121e+003,3.041515e+000
4.368049e+003,3.044679e+000
4.369978e+003,3.044533e+000
4.371906e+003,3.043036e+000
4.373834e+003,3.039485e+000
4.375763e+003,3.036619e+000
4.377691e+003,3.033395e+000
4.379620e+003,3.031506e+000
4.381548e+003,3.033878e+000
4.383477e+003,3.032740e+000
4.385405e+003,3.029056e+000
4.387334e+003,3.029742e+000
4.389263e+003,3.029891e+000
4.391191e+003,3.031142e+000
4.393120e+003,3.030875e+000
4.395048e+003,3.030285e+000
4.396977e+003,3.030443e+000
4.398905e+003,3.032929e+000
4.400833e+003,3.036605e+000
4.402762e+003,3.040811e+000
4.404690e+003,3.042252e+000
4.406619e+003,3.044743e+000
4.408547e+003,3.047744e+000
4.410476e+003,3.052592e+000
4.412404e+003,3.057208e+000
4.414333e+003,3.062031e+000
4.416262e+003,3.066489e+000
4.418190e+003,3.074667e+000
4.420119e+003,3.084507e+000
4.422047e+003,3.094454e+000
4.423976e+003,3.107244e+000
4.425904e+003,3.124303e+000
4.427833e+003,3.144793e+000
4.429761e+003,3.164978e+000
4.431689e+003,3.183535e+000
4.433618e+003,3.210540e+000
4.435546e+003,3.244972e+000
4.437475e+003,3.283673e+000
4.439403e+003,3.322229e+000
4.441332e+003,3.356432e+000
4.443260e+003,3.392108e+000
4.445189e+003,3.428870e+000
4.447117e+003,3.462719e+000
4.449046e+003,3.499146e+000
4.450975e+003,3.535702e+000
4.452903e+003,3.568447e+000
4.454832e+003,3.598634e+000
4.456760e+003,3.630431e+000
4.458688e+003,3.659463e+000
4.460617e+003,3.686477e+000
4.462545e+003,3.713789e+000
4.464474e+003,3.740036e+000
4.466402e+003,3.763930e+000
4.468331e+003,3.784560e+000
4.470259e+003,3.806051e+000
4.472188e+003,3.826446e+000
4.474116e+003,3.842543e+000
4.476045e+003,3.861541e+000
4.477974e+003,3.879727e+000
4.479902e+003,3.894351e+000
4.481831e+003,3.907184e+000
4.483759e+003,3.920198e+000
4.485688e+003,3.929266e+000
4.487616e+003,3.937788e+000
4.489544e+003,3.949500e+000
4.491473e+003,3.960101e+000
4.493401e+003,3.967547e+000
4.495330e+003,3.975785e+000
4.497258e+003,3.981519e+000
4.499187e+003,3.988396e+000
4.501115e+003,3.996070e+000
4.503044e+003,4.000690e+000
4.504972e+003,4.009855e+000
4.506901e+003,4.017080e+000
4.508830e+003,4.023275e+000
4.510758e+003,4.033653e+000
4.512687e+003,4.043224e+000
4.514615e+003,4.050349e+000
4.516543e+003,4.057788e+000
4.518472e+003,4.069965e+000
4.520400e+003,4.082701e+000
4.522329e+003,4.091558e+000
4.524257e+003,4.098627e+000
4.526186e+003,4.107827e+000
4.528114e+003,4.116149e+000
4.530043e+003,4.123561e+000
4.531971e+003,4.127819e+000
4.533900e+003,4.135710e+000
4.535828e+003,4.145170e+000
4.537757e+003,4.153036e+000
4.539686e+003,4.159938e+000
4.541614e+003,4.159293e+000
4.543542e+003,4.159647e+000
4.545471e+003,4.163567e+000
4.547399e+003,4.162723e+000
4.549328e+003,4.162917e+000
4.551256e+003,4.165267e+000
4.553185e+003,4.167901e+000
4.555113e+003,4.168375e+000
4.557042e+003,4.168010e+000
4.558970e+003,4.169338e+000
4.560899e+003,4.173934e+000
4.562827e+003,4.178167e+000
4.564756e+003,4.182060e+000
4.566685e+003,4.187789e+000
4.568613e+003,4.196582e+000
4.570542e+003,4.209302e+000
4.572470e+003,4.225274e+000
4.574398e+003,4.238521e+000
4.576327e+003,4.257305e+000
4.578255e+003,4.275603e+000
4.580184e+003,4.295611e+000
4.582112e+003,4.320439e+000
4.584041e+003,4.344868e+000
4.585969e+003,4.371727e+000
4.587898e+003,4.401001e+000
4.589826e+003,4.433430e+000
4.591755e+003,4.462093e+000
4.593683e+003,4.493788e+000
4.595612e+003,4.525722e+000
4.597540e+003,4.556201e+000
4.599469e+003,4.583699e+000
4.601397e+003,4.608188e+000
4.603326e+003,4.632535e+000
4.605254e+003,4.656273e+000
4.607183e+003,4.679597e+000
4.609111e+003,4.698536e+000
4.611040e+003,4.716842e+000
4.612968e+003,4.734665e+000
4.614897e+003,4.745317e+000
4.616825e+003,4.756826e+000
4.618754e+003,4.769221e+000
4.620682e+003,4.781142e+000
4.622611e+003,4.791727e+000
4.624539e+003,4.800713e+000
4.626468e+003,4.810965e+000
4.628396e+003,4.819744e+000
4.630325e+003,4.829205e+000
4.632253e+003,4.837626e+000
4.634182e+003,4.847486e+000
4.636110e+003,4.859725e+000
4.638039e+003,4.872553e+000
4.639967e+003,4.886150e+000
4.641896e+003,4.904670e+000
4.643824e+003,4.921090e+000
4.645753e+003,4.933201e+000
4.647681e+003,4.949314e+000
4.649610e+003,4.967917e+000
4.651538e+003,4.982466e+000
4.653467e+003,4.998169e+000
4.655396e+003,5.014678e+000
4.657324e+003,5.031236e+000
4.659252e+003,5.048577e+000
4.661181e+003,5.066769e+000
4.663109e+003,5.083275e+000
4.665038e+003,5.100681e+000
4.666966e+003,5.121335e+000
4.668895e+003,5.140296e+000
4.670823e+003,5.154684e+000
4.672752e+003,5.170990e+000
4.674680e+003,5.187283e+000
4.676609e+003,5.203102e+000
4.678537e+003,5.221224e+000
4.680466e+003,5.230191e+000
