3.999706e+003,3.622170e+000
4.001634e+003,3.624633e+000
4.003563e+003,3.626407e+000
4.005491e+003,3.624066e+000
4.007420e+003,3.624722e+000
4.009348e+003,3.623115e+000
4.011277e+003,3.616152e+000
4.013205e+003,3.617308e+000
4.015134e+003,3.613968e+000
4.017062e+003,3.607512e+000
4.018991e+003,3.605531e+000
4.020919e+003,3.604521e+000
4.022848e+003,3.604413e+000
4.024776e+003,3.608699e+000
4.026705e+003,3.608939e+000
4.028633e+003,3.606520e+000
4.030562e+003,3.605779e+000
4.032490e+003,3.612076e+000
4.034419e+003,3.616750e+000
4.036347e+003,3.615709e+000
4.038276e+003,3.614056e+000
4.040204e+003,3.615811e+000
4.042133e+003,3.616023e+000
4.044061e+003,3.616819e+000
4.045990e+003,3.616689e+000
4.047918e+003,3.614073e+000
4.049847e+003,3.613966e+000
4.051775e+003,3.618498e+000
4.053704e+003,3.621698e+000
4.055632e+003,3.619760e+000
4.057561e+003,3.619404e+000
4.059489e+003,3.620121e+000
4.061418e+003,3.618501e+000
4.063346e+003,3.614830e+000
4.065275e+003,3.616450e+000
4.067203e+003,3.617968e+000
4.069132e+003,3.614311e+000
4.071060e+003,3.614450e+000
4.072989e+003,3.617599e+000
4.074917e+003,3.617761e+000
4.076846e+003,3.617592e+000
4.078774e+003,3.620254e+000
4.080703e+003,3.620350e+000
4.082631e+003,3.616311e+000
4.084560e+003,3.610809e+000
4.086488e+003,3.612010e+000
4.088417e+003,3.614580e+000
4.090345e+003,3.614747e+000
4.092274e+003,3.611296e+000
4.094202e+003,3.605819e+000
4.096131e+003,3.607867e+000
4.098059e+003,3.611935e+000
4.099988e+003,3.611989e+000
4.101916e+003,3.611038e+000
4.103845e+003,3.611545e+000
4.105773e+003,3.614454e+000
4.107702e+003,3.616238e+000
4.109630e+003,3.614530e+000
4.111559e+003,3.617653e+000
4.113487e+003,3.620709e+000
4.115416e+003,3.618956e+000
4.117344e+003,3.619656e+000
4.119273e+003,3.619339e+000
4.121201e+003,3.616198e+000
4.123130e+003,3.615828e+000
4.125058e+003,3.617885e+000
4.126987e+003,3.618593e+000
4.128915e+003,3.619064e+000
4.130844e+003,3.621235e+000
4.132772e+003,3.619043e+000
4.134701e+003,3.618617e+000
4.136629e+003,3.621400e+000
4.138558e+003,3.620343e+000
4.140486e+003,3.619384e+000
4.142415e+003,3.622159e+000
4.144343e+003,3.621662e+000
4.146271e+003,3.619445e+000
4.148200e+003,3.622796e+000
4.150129e+003,3.622442e+000
4.152057e+003,3.624011e+000
4.153986e+003,3.624714e+000
4.155914e+003,3.625962e+000
4.157843e+003,3.624999e+000
4.159771e+003,3.626627e+000
4.161700e+003,3.630378e+000
4.163628e+003,3.630128e+000
4.165557e+003,3.629811e+000
4.167485e+003,3.632403e+000
4.169414e+003,3.630272e+000
4.171342e+003,3.630780e+000
4.173271e+003,3.634815e+000
4.175199e+003,3.634995e+000
4.177127e+003,3.630737e+000
4.179056e+003,3.632789e+000
4.180985e+003,3.634075e+000
4.182913e+003,3.632233e+000
4.184842e+003,3.634661e+000
4.186770e+003,3.636817e+000
4.188699e+003,3.635453e+000
4.190627e+003,3.635524e+000
4.192556e+003,3.639328e+000
4.194484e+003,3.643366e+000
4.196413e+003,3.643030e+000
4.198341e+003,3.646390e+000
4.200270e+003,3.649237e+000
4.202198e+003,3.652514e+000
4.204126e+003,3.654363e+000
4.206055e+003,3.659720e+000
4.207983e+003,3.663129e+000
4.209912e+003,3.662405e+000
4.211841e+003,3.663242e+000
4.213769e+003,3.664950e+000
4.215698e+003,3.665567e+000
4.217626e+003,3.664438e+000
4.219555e+003,3.661855e+000
4.221483e+003,3.665446e+000
4.223412e+003,3.670882e+000
4.225340e+003,3.676216e+000
4.227269e+003,3.681022e+000
4.229197e+003,3.679453e+000
4.231125e+003,3.674984e+000
4.233054e+003,3.678266e+000
4.234982e+003,3.685632e+000
4.236911e+003,3.687464e+000
4.238840e+003,3.685244e+000
4.240768e+003,3.681340e+000
4.242697e+003,3.676386e+000
4.244625e+003,3.674157e+000
4.246554e+003,3.671029e+000
4.248482e+003,3.667754e+000
4.250411e+003,3.667682e+000
4.252339e+003,3.666768e+000
4.254268e+003,3.668713e+000
4.256196e+003,3.673895e+000
4.258125e+003,3.677699e+000
4.260053e+003,3.683908e+000
4.261981e+003,3.691744e+000
4.263910e+003,3.695132e+000
4.265838e+003,3.697762e+000
4.267767e+003,3.699176e+000
4.269696e+003,3.704184e+000
4.271624e+003,3.710742e+000
4.273553e+003,3.711566e+000
4.275481e+003,3.713425e+000
4.277410e+003,3.713993e+000
4.279338e+003,3.714531e+000
4.281267e+003,3.716687e+000
4.283195e+003,3.718894e+000
4.285124e+003,3.719552e+000
4.287052e+003,3.722085e+000
4.288980e+003,3.723790e+000
4.290909e+003,3.725714e+000
4.292837e+003,3.730757e+000
4.294766e+003,3.731398e+000
4.296694e+003,3.728677e+000
4.298623e+003,3.726124e+000
4.300552e+003,3.728511e+000
4.302480e+003,3.730885e+000
4.304409e+003,3.726135e+000
4.306337e+003,3.720977e+000
4.308266e+003,3.717495e+000
4.310194e+003,3.713851e+000
4.312123e+003,3.706073e+000
4.314051e+003,3.697443e+000
4.315979e+003,3.689294e+000
4.317908e+003,3.683141e+000
4.319836e+003,3.678859e+000
4.321765e+003,3.674972e+000
4.323693e+003,3.672772e+000
4.325622e+003,3.678297e+000
4.327551e+003,3.683106e+000
4.329479e+003,3.688102e+000
4.331408e+003,3.690338e+000
4.333336e+003,3.691360e+000
4.335265e+003,3.698765e+000
4.337193e+003,3.705739e+000
4.339122e+003,3.707974e+000
4.341050e+003,3.707343e+000
4.342979e+003,3.707457e+000
4.344907e+003,3.712748e+000
4.346835e+003,3.718183e+000
4.348764e+003,3.723573e+000
4.350692e+003,3.728214e+000
4.352621e+003,3.732393e+000
4.354549e+003,3.735531e+000
4.356478e+003,3.740023e+000
4.358407e+003,3.745041e+000
4.360335e+003,3.750208e+000
4.362264e+003,3.753826e+000
4.364192e+003,3.753864e+000
4.366121e+003,3.758297e+000
4.368049e+003,3.763399e+000
4.369978e+003,3.767452e+000
4.371906e+003,3.768159e+000
4.373834e+003,3.770383e+000
4.375763e+003,3.776732e+000
4.377691e+003,3.782766e+000
4.379620e+003,3.788712e+000
4.381548e+003,3.793067e+000
4.383477e+003,3.801324e+000
4.385405e+003,3.806050e+000
4.387334e+003,3.808498e+000
4.389263e+003,3.818240e+000
4.391191e+003,3.827593e+000
4.393120e+003,3.837582e+000
4.395048e+003,3.848631e+000
4.396977e+003,3.859614e+000
4.398905e+003,3.871653e+000
4.400833e+003,3.888212e+000
4.402762e+003,3.903666e+000
4.404690e+003,3.919060e+000
4.406619e+003,3.937562e+000
4.408547e+003,3.958763e+000
4.410476e+003,3.976680e+000
4.412404e+003,3.997161e+000
