3.999706e+003,2.665040e+000
4.001634e+003,2.667082e+000
4.003563e+003,2.668558e+000
4.005491e+003,2.671383e+000
4.007420e+003,2.672835e+000
4.009348e+003,2.665278e+000
4.011277e+003,2.660006e+000
4.013205e+003,2.658637e+000
4.015134e+003,2.656108e+000
4.017062e+003,2.654229e+000
4.018991e+003,2.653487e+000
4.020919e+003,2.652238e+000
4.022848e+003,2.653717e+000
4.024776e+003,2.655342e+000
4.026705e+003,2.657933e+000
4.028633e+003,2.661881e+000
4.030562e+003,2.663822e+000
4.032490e+003,2.667795e+000
4.034419e+003,2.667531e+000
4.036347e+003,2.662318e+000
4.038276e+003,2.659100e+000
4.040204e+003,2.664175e+000
4.042133e+003,2.668171e+000
4.044061e+003,2.666829e+000
4.045990e+003,2.668443e+000
4.047918e+003,2.666265e+000
4.049847e+003,2.665524e+000
4.051775e+003,2.664510e+000
4.053704e+003,2.662873e+000
4.055632e+003,2.665188e+000
4.057561e+003,2.667313e+000
4.059489e+003,2.667237e+000
4.061418e+003,2.666021e+000
4.063346e+003,2.666545e+000
4.065275e+003,2.668233e+000
4.067203e+003,2.670618e+000
4.069132e+003,2.667990e+000
4.071060e+003,2.669413e+000
4.072989e+003,2.671678e+000
4.074917e+003,2.671461e+000
4.076846e+003,2.670945e+000
4.078774e+003,2.671816e+000
4.080703e+003,2.671283e+000
4.082631e+003,2.668656e+000
4.084560e+003,2.669504e+000
4.086488e+003,2.672491e+000
4.088417e+003,2.666479e+000
4.090345e+003,2.661330e+000
4.092274e+003,2.661299e+000
4.094202e+003,2.666112e+000
4.096131e+003,2.668593e+000
4.098059e+003,2.668478e+000
4.099988e+003,2.668001e+000
4.101916e+003,2.666548e+000
4.103845e+003,2.669101e+000
4.105773e+003,2.669960e+000
4.107702e+003,2.669457e+000
4.109630e+003,2.671948e+000
4.111559e+003,2.672960e+000
4.113487e+003,2.672386e+000
4.115416e+003,2.672824e+000
4.117344e+003,2.675355e+000
4.119273e+003,2.679920e+000
4.121201e+003,2.677873e+000
4.123130e+003,2.674887e+000
4.125058e+003,2.673112e+000
4.126987e+003,2.673776e+000
4.128915e+003,2.674263e+000
4.130844e+003,2.675142e+000
4.132772e+003,2.674514e+000
4.134701e+003,2.674758e+000
4.136629e+003,2.676195e+000
4.138558e+003,2.676690e+000
4.140486e+003,2.679015e+000
4.142415e+003,2.681557e+000
4.144343e+003,2.680311e+000
4.146271e+003,2.679575e+000
4.148200e+003,2.678273e+000
4.150129e+003,2.677147e+000
4.152057e+003,2.679911e+000
4.153986e+003,2.680431e+000
4.155914e+003,2.680093e+000
4.157843e+003,2.678490e+000
4.159771e+003,2.680002e+000
4.161700e+003,2.681492e+000
4.163628e+003,2.682406e+000
4.165557e+003,2.683428e+000
4.167485e+003,2.681891e+000
4.169414e+003,2.684765e+000
4.171342e+003,2.684720e+000
4.173271e+003,2.687894e+000
4.175199e+003,2.688272e+000
