3.999706e+003,1.801897e+000
4.001634e+003,1.797774e+000
4.003563e+003,1.794828e+000
4.005491e+003,1.791533e+000
4.007420e+003,1.789878e+000
4.009348e+003,1.789594e+000
4.011277e+003,1.783443e+000
4.013205e+003,1.776825e+000
4.015134e+003,1.766419e+000
4.017062e+003,1.759999e+000
4.018991e+003,1.756059e+000
4.020919e+003,1.753963e+000
4.022848e+003,1.756642e+000
4.024776e+003,1.761760e+000
4.026705e+003,1.762130e+000
4.028633e+003,1.761337e+000
4.030562e+003,1.760185e+000
4.032490e+003,1.765854e+000
4.034419e+003,1.766376e+000
4.036347e+003,1.763097e+000
4.038276e+003,1.760582e+000
4.040204e+003,1.761354e+000
4.042133e+003,1.761990e+000
4.044061e+003,1.766263e+000
4.045990e+003,1.763696e+000
4.047918e+003,1.758066e+000
4.049847e+003,1.756532e+000
4.051775e+003,1.759409e+000
4.053704e+003,1.760883e+000
4.055632e+003,1.761171e+000
4.057561e+003,1.761954e+000
4.059489e+003,1.760190e+000
4.061418e+003,1.758785e+000
4.063346e+003,1.758839e+000
4.065275e+003,1.756086e+000
4.067203e+003,1.753869e+000
4.069132e+003,1.753669e+000
4.071060e+003,1.755470e+000
4.072989e+003,1.754914e+000
4.074917e+003,1.754008e+000
4.076846e+003,1.756042e+000
4.078774e+003,1.755914e+000
4.080703e+003,1.752510e+000
4.082631e+003,1.746504e+000
4.084560e+003,1.738474e+000
4.086488e+003,1.735891e+000
4.088417e+003,1.735800e+000
4.090345e+003,1.734001e+000
4.092274e+003,1.735667e+000
4.094202e+003,1.734449e+000
4.096131e+003,1.729954e+000
4.098059e+003,1.729350e+000
4.099988e+003,1.731706e+000
4.101916e+003,1.734876e+000
4.103845e+003,1.733280e+000
4.105773e+003,1.731615e+000
4.107702e+003,1.732482e+000
4.109630e+003,1.735877e+000
4.111559e+003,1.735544e+000
4.113487e+003,1.735410e+000
4.115416e+003,1.737666e+000
4.117344e+003,1.740806e+000
4.119273e+003,1.741409e+000
4.121201e+003,1.736613e+000
4.123130e+003,1.734179e+000
4.125058e+003,1.735902e+000
4.126987e+003,1.739010e+000
4.128915e+003,1.741090e+000
4.130844e+003,1.739849e+000
4.132772e+003,1.741133e+000
4.134701e+003,1.743050e+000
4.136629e+003,1.740053e+000
4.138558e+003,1.737645e+000
4.140486e+003,1.738749e+000
4.142415e+003,1.738926e+000
4.144343e+003,1.738213e+000
4.146271e+003,1.734907e+000
4.148200e+003,1.737393e+000
4.150129e+003,1.739619e+000
4.152057e+003,1.739610e+000
4.153986e+003,1.737755e+000
4.155914e+003,1.738780e+000
4.157843e+003,1.740070e+000
4.159771e+003,1.738509e+000
4.161700e+003,1.741112e+000
4.163628e+003,1.743250e+000
4.165557e+003,1.742828e+000
4.167485e+003,1.742252e+000
4.169414e+003,1.743210e+000
4.171342e+003,1.743609e+000
4.173271e+003,1.743491e+000
4.175199e+003,1.746318e+000
4.177127e+003,1.749009e+000
4.179056e+003,1.748155e+000
4.180985e+003,1.748600e+000
4.182913e+003,1.750273e+000
4.184842e+003,1.751070e+000
4.186770e+003,1.751838e+000
4.188699e+003,1.751838e+000
4.190627e+003,1.751732e+000
4.192556e+003,1.750353e+000
4.194484e+003,1.754704e+000
4.196413e+003,1.759512e+000
4.198341e+003,1.758926e+000
4.200270e+003,1.759598e+000
4.202198e+003,1.765237e+000
4.204126e+003,1.771177e+000
4.206055e+003,1.775346e+000
4.207983e+003,1.779475e+000
4.209912e+003,1.781800e+000
4.211841e+003,1.783779e+000
4.213769e+003,1.780525e+000
4.215698e+003,1.782187e+000
4.217626e+003,1.785265e+000
4.219555e+003,1.784290e+000
4.221483e+003,1.785381e+000
4.223412e+003,1.786698e+000
4.225340e+003,1.786931e+000
4.227269e+003,1.791018e+000
4.229197e+003,1.796737e+000
4.231125e+003,1.800955e+000
4.233054e+003,1.800987e+000
4.234982e+003,1.801801e+000
4.236911e+003,1.803301e+000
4.238840e+003,1.798688e+000
4.240768e+003,1.794803e+000
4.242697e+003,1.792045e+000
4.244625e+003,1.782378e+000
4.246554e+003,1.774112e+000
4.248482e+003,1.768068e+000
4.250411e+003,1.765526e+000
4.252339e+003,1.767952e+000
4.254268e+003,1.772915e+000
4.256196e+003,1.778347e+000
4.258125e+003,1.784858e+000
4.260053e+003,1.792263e+000
4.261981e+003,1.800034e+000
4.263910e+003,1.810027e+000
4.265838e+003,1.815199e+000
4.267767e+003,1.819412e+000
4.269696e+003,1.819491e+000
4.271624e+003,1.822640e+000
4.273553e+003,1.827857e+000
4.275481e+003,1.830943e+000
4.277410e+003,1.834002e+000
4.279338e+003,1.834550e+000
4.281267e+003,1.836377e+000
4.283195e+003,1.840258e+000
4.285124e+003,1.842163e+000
4.287052e+003,1.842160e+000
4.288980e+003,1.843703e+000
4.290909e+003,1.847356e+000
4.292837e+003,1.849924e+000
4.294766e+003,1.851215e+000
4.296694e+003,1.853088e+000
4.298623e+003,1.853165e+000
4.300552e+003,1.849142e+000
4.302480e+003,1.846239e+000
4.304409e+003,1.842109e+000
4.306337e+003,1.832663e+000
4.308266e+003,1.824361e+000
4.310194e+003,1.816671e+000
4.312123e+003,1.804341e+000
4.314051e+003,1.793592e+000
4.315979e+003,1.785051e+000
4.317908e+003,1.776149e+000
4.319836e+003,1.769855e+000
4.321765e+003,1.767830e+000
4.323693e+003,1.767280e+000
4.325622e+003,1.770819e+000
4.327551e+003,1.775310e+000
4.329479e+003,1.781039e+000
4.331408e+003,1.782817e+000
4.333336e+003,1.787039e+000
4.335265e+003,1.792458e+000
4.337193e+003,1.794504e+000
4.339122e+003,1.798853e+000
4.341050e+003,1.802441e+000
4.342979e+003,1.805058e+000
4.344907e+003,1.811618e+000
4.346835e+003,1.815358e+000
4.348764e+003,1.825293e+000
4.350692e+003,1.834563e+000
4.352621e+003,1.844248e+000
4.354549e+003,1.850164e+000
4.356478e+003,1.854676e+000
4.358407e+003,1.859375e+000
4.360335e+003,1.864679e+000
4.362264e+003,1.866939e+000
4.364192e+003,1.869771e+000
4.366121e+003,1.875727e+000
4.368049e+003,1.881189e+000
4.369978e+003,1.885348e+000
4.371906e+003,1.888007e+000
4.373834e+003,1.892069e+000
4.375763e+003,1.898726e+000
4.377691e+003,1.903944e+000
4.379620e+003,1.909585e+000
4.381548e+003,1.918426e+000
4.383477e+003,1.923946e+000
4.385405e+003,1.928118e+000
4.387334e+003,1.934693e+000
4.389263e+003,1.943826e+000
4.391191e+003,1.953984e+000
4.393120e+003,1.966894e+000
4.395048e+003,1.974717e+000
4.396977e+003,1.983069e+000
4.398905e+003,1.996217e+000
4.400833e+003,2.010231e+000
4.402762e+003,2.024323e+000
4.404690e+003,2.041596e+000
