3.999706e+003,3.439361e+000
4.001634e+003,3.439531e+000
4.003563e+003,3.437829e+000
4.005491e+003,3.439378e+000
4.007420e+003,3.444350e+000
4.009348e+003,3.442780e+000
4.011277e+003,3.440901e+000
4.013205e+003,3.440522e+000
4.015134e+003,3.436983e+000
4.017062e+003,3.434927e+000
4.018991e+003,3.436281e+000
4.020919e+003,3.435040e+000
4.022848e+003,3.431924e+000
4.024776e+003,3.435497e+000
4.026705e+003,3.435952e+000
4.028633e+003,3.435108e+000
4.030562e+003,3.435179e+000
4.032490e+003,3.440281e+000
4.034419e+003,3.440334e+000
4.036347e+003,3.438477e+000
4.038276e+003,3.438349e+000
4.040204e+003,3.439950e+000
4.042133e+003,3.441862e+000
4.044061e+003,3.444528e+000
4.045990e+003,3.446097e+000
4.047918e+003,3.442206e+000
4.049847e+003,3.441697e+000
4.051775e+003,3.445426e+000
4.053704e+003,3.446037e+000
4.055632e+003,3.444799e+000
4.057561e+003,3.449272e+000
4.059489e+003,3.448382e+000
4.061418e+003,3.444341e+000
4.063346e+003,3.446666e+000
4.065275e+003,3.449578e+000
4.067203e+003,3.450599e+000
4.069132e+003,3.448005e+000
4.071060e+003,3.446892e+000
4.072989e+003,3.445328e+000
4.074917e+003,3.444248e+000
4.076846e+003,3.449580e+000
4.078774e+003,3.453428e+000
4.080703e+003,3.451728e+000
4.082631e+003,3.450699e+000
4.084560e+003,3.448556e+000
4.086488e+003,3.450186e+000
4.088417e+003,3.450947e+000
4.090345e+003,3.454475e+000
4.092274e+003,3.457990e+000
4.094202e+003,3.450830e+000
4.096131e+003,3.447503e+000
4.098059e+003,3.454340e+000
4.099988e+003,3.455482e+000
4.101916e+003,3.454199e+000
4.103845e+003,3.455272e+000
4.105773e+003,3.456216e+000
4.107702e+003,3.454847e+000
4.109630e+003,3.452606e+000
4.111559e+003,3.457611e+000
4.113487e+003,3.461332e+000
4.115416e+003,3.460796e+000
4.117344e+003,3.462309e+000
4.119273e+003,3.462316e+000
4.121201e+003,3.458905e+000
4.123130e+003,3.454314e+000
4.125058e+003,3.457811e+000
4.126987e+003,3.460947e+000
4.128915e+003,3.461115e+000
4.130844e+003,3.463946e+000
4.132772e+003,3.465505e+000
4.134701e+003,3.463223e+000
4.136629e+003,3.459571e+000
4.138558e+003,3.459256e+000
4.140486e+003,3.460897e+000
4.142415e+003,3.461723e+000
4.144343e+003,3.462898e+000
4.146271e+003,3.464829e+000
4.148200e+003,3.466075e+000
4.150129e+003,3.462394e+000
4.152057e+003,3.462605e+000
4.153986e+003,3.468455e+000
4.155914e+003,3.470653e+000
4.157843e+003,3.468292e+000
4.159771e+003,3.469459e+000
4.161700e+003,3.470075e+000
4.163628e+003,3.473243e+000
4.165557e+003,3.477499e+000
4.167485e+003,3.478054e+000
4.169414e+003,3.475177e+000
4.171342e+003,3.473500e+000
4.173271e+003,3.476238e+000
4.175199e+003,3.477592e+000
4.177127e+003,3.473308e+000
4.179056e+003,3.475034e+000
4.180985e+003,3.477656e+000
4.182913e+003,3.477399e+000
4.184842e+003,3.480363e+000
4.186770e+003,3.481969e+000
4.188699e+003,3.483350e+000
4.190627e+003,3.486009e+000
