3.999706e+003,2.639741e+000
4.001634e+003,2.640531e+000
4.003563e+003,2.643324e+000
4.005491e+003,2.648272e+000
4.007420e+003,2.651388e+000
4.009348e+003,2.646761e+000
4.011277e+003,2.644815e+000
4.013205e+003,2.646548e+000
4.015134e+003,2.650057e+000
4.017062e+003,2.653162e+000
4.018991e+003,2.649429e+000
4.020919e+003,2.645422e+000
4.022848e+003,2.645561e+000
4.024776e+003,2.649831e+000
4.026705e+003,2.651825e+000
4.028633e+003,2.652262e+000
4.030562e+003,2.652958e+000
4.032490e+003,2.655042e+000
4.034419e+003,2.660821e+000
4.036347e+003,2.661455e+000
4.038276e+003,2.659435e+000
4.040204e+003,2.659371e+000
4.042133e+003,2.660278e+000
4.044061e+003,2.661604e+000
4.045990e+003,2.662596e+000
4.047918e+003,2.663536e+000
4.049847e+003,2.663446e+000
4.051775e+003,2.661535e+000
4.053704e+003,2.661410e+000
4.055632e+003,2.666055e+000
4.057561e+003,2.664168e+000
4.059489e+003,2.662895e+000
4.061418e+003,2.661489e+000
4.063346e+003,2.662336e+000
4.065275e+003,2.667767e+000
4.067203e+003,2.671324e+000
4.069132e+003,2.671980e+000
4.071060e+003,2.672811e+000
4.072989e+003,2.674249e+000
4.074917e+003,2.671366e+000
4.076846e+003,2.670176e+000
4.078774e+003,2.676226e+000
4.080703e+003,2.681635e+000
4.082631e+003,2.682410e+000
4.084560e+003,2.683653e+000
4.086488e+003,2.684189e+000
4.088417e+003,2.684043e+000
4.090345e+003,2.683542e+000
4.092274e+003,2.685792e+000
4.094202e+003,2.685176e+000
4.096131e+003,2.687056e+000
4.098059e+003,2.690157e+000
4.099988e+003,2.692253e+000
4.101916e+003,2.688967e+000
4.103845e+003,2.685615e+000
4.105773e+003,2.684707e+000
4.107702e+003,2.688955e+000
4.109630e+003,2.690751e+000
4.111559e+003,2.689025e+000
4.113487e+003,2.688735e+000
4.115416e+003,2.688642e+000
4.117344e+003,2.688513e+000
4.119273e+003,2.689940e+000
4.121201e+003,2.688829e+000
4.123130e+003,2.690505e+000
4.125058e+003,2.690726e+000
4.126987e+003,2.692627e+000
4.128915e+003,2.695440e+000
4.130844e+003,2.695982e+000
4.132772e+003,2.695289e+000
4.134701e+003,2.693004e+000
4.136629e+003,2.695067e+000
4.138558e+003,2.696853e+000
4.140486e+003,2.694403e+000
4.142415e+003,2.693204e+000
4.144343e+003,2.695657e+000
4.146271e+003,2.697956e+000
4.148200e+003,2.702873e+000
4.150129e+003,2.702801e+000
4.152057e+003,2.697705e+000
4.153986e+003,2.695311e+000
4.155914e+003,2.699244e+000
4.157843e+003,2.703141e+000
4.159771e+003,2.701893e+000
4.161700e+003,2.699147e+000
4.163628e+003,2.701468e+000
4.165557e+003,2.705106e+000
4.167485e+003,2.705156e+000
4.169414e+003,2.707140e+000
