3.999706e+003,3.228478e+000
4.001634e+003,3.231234e+000
4.003563e+003,3.232412e+000
4.005491e+003,3.234668e+000
4.007420e+003,3.236308e+000
4.009348e+003,3.234396e+000
4.011277e+003,3.237737e+000
4.013205e+003,3.242155e+000
4.015134e+003,3.238223e+000
4.017062e+003,3.242487e+000
4.018991e+003,3.244624e+000
4.020919e+003,3.243943e+000
4.022848e+003,3.241789e+000
4.024776e+003,3.242617e+000
4.026705e+003,3.246480e+000
4.028633e+003,3.251024e+000
4.030562e+003,3.249566e+000
4.032490e+003,3.250582e+000
4.034419e+003,3.253844e+000
4.036347e+003,3.256201e+000
4.038276e+003,3.253539e+000
4.040204e+003,3.255784e+000
4.042133e+003,3.257077e+000
4.044061e+003,3.257057e+000
4.045990e+003,3.255614e+000
4.047918e+003,3.256350e+000
4.049847e+003,3.256006e+000
4.051775e+003,3.258326e+000
4.053704e+003,3.263449e+000
4.055632e+003,3.262764e+000
4.057561e+003,3.259995e+000
4.059489e+003,3.259052e+000
4.061418e+003,3.260319e+000
4.063346e+003,3.264437e+000
4.065275e+003,3.267313e+000
4.067203e+003,3.269781e+000
4.069132e+003,3.267437e+000
4.071060e+003,3.265579e+000
4.072989e+003,3.265388e+000
4.074917e+003,3.269788e+000
4.076846e+003,3.273025e+000
4.078774e+003,3.273108e+000
4.080703e+003,3.272527e+000
4.082631e+003,3.271129e+000
4.084560e+003,3.271669e+000
4.086488e+003,3.276653e+000
4.088417e+003,3.278451e+000
4.090345e+003,3.278000e+000
4.092274e+003,3.278424e+000
4.094202e+003,3.280739e+000
4.096131e+003,3.278771e+000
4.098059e+003,3.277533e+000
4.099988e+003,3.275975e+000
4.101916e+003,3.276614e+000
4.103845e+003,3.278898e+000
4.105773e+003,3.281263e+000
4.107702e+003,3.279610e+000
4.109630e+003,3.276220e+000
4.111559e+003,3.278500e+000
4.113487e+003,3.281582e+000
4.115416e+003,3.283152e+000
4.117344e+003,3.282998e+000
4.119273e+003,3.280658e+000
4.121201e+003,3.280048e+000
4.123130e+003,3.283149e+000
4.125058e+003,3.287037e+000
4.126987e+003,3.284194e+000
4.128915e+003,3.281066e+000
4.130844e+003,3.283643e+000
4.132772e+003,3.286290e+000
4.134701e+003,3.285660e+000
4.136629e+003,3.288328e+000
4.138558e+003,3.291004e+000
4.140486e+003,3.289417e+000
4.142415e+003,3.287907e+000
4.144343e+003,3.286515e+000
4.146271e+003,3.286808e+000
4.148200e+003,3.286816e+000
4.150129e+003,3.288179e+000
4.152057e+003,3.290869e+000
4.153986e+003,3.291276e+000
4.155914e+003,3.291885e+000
4.157843e+003,3.290857e+000
4.159771e+003,3.292837e+000
4.161700e+003,3.301736e+000
4.163628e+003,3.300612e+000
4.165557e+003,3.293622e+000
4.167485e+003,3.294631e+000
4.169414e+003,3.299477e+000
4.171342e+003,3.302330e+000
4.173271e+003,3.302137e+000
