3.999706e+003,3.993195e+000
4.001634e+003,3.995230e+000
4.003563e+003,3.999229e+000
4.005491e+003,3.997691e+000
4.007420e+003,3.996006e+000
4.009348e+003,3.989820e+000
4.011277e+003,3.982850e+000
4.013205e+003,3.979976e+000
4.015134e+003,3.969655e+000
4.017062e+003,3.959041e+000
4.018991e+003,3.956445e+000
4.020919e+003,3.949997e+000
4.022848e+003,3.946751e+000
4.024776e+003,3.951924e+000
4.026705e+003,3.950282e+000
4.028633e+003,3.952708e+000
4.030562e+003,3.956895e+000
4.032490e+003,3.961654e+000
4.034419e+003,3.960406e+000
4.036347e+003,3.954246e+000
4.038276e+003,3.954321e+000
4.040204e+003,3.952849e+000
4.042133e+003,3.953005e+000
4.044061e+003,3.954128e+000
4.045990e+003,3.949355e+000
4.047918e+003,3.940094e+000
4.049847e+003,3.934050e+000
4.051775e+003,3.930888e+000
4.053704e+003,3.928819e+000
4.055632e+003,3.925247e+000
4.057561e+003,3.922142e+000
4.059489e+003,3.919378e+000
4.061418e+003,3.920297e+000
4.063346e+003,3.923663e+000
4.065275e+003,3.925460e+000
4.067203e+003,3.930368e+000
4.069132e+003,3.933290e+000
4.071060e+003,3.934114e+000
4.072989e+003,3.933240e+000
4.074917e+003,3.931217e+000
4.076846e+003,3.935035e+000
4.078774e+003,3.937430e+000
4.080703e+003,3.937488e+000
4.082631e+003,3.936889e+000
4.084560e+003,3.933506e+000
4.086488e+003,3.929393e+000
4.088417e+003,3.928872e+000
4.090345e+003,3.925588e+000
4.092274e+003,3.924742e+000
4.094202e+003,3.915348e+000
4.096131e+003,3.910946e+000
4.098059e+003,3.913213e+000
4.099988e+003,3.916390e+000
4.101916e+003,3.922327e+000
4.103845e+003,3.922756e+000
4.105773e+003,3.920448e+000
4.107702e+003,3.922145e+000
4.109630e+003,3.921340e+000
4.111559e+003,3.921363e+000
4.113487e+003,3.922950e+000
4.115416e+003,3.922295e+000
4.117344e+003,3.922630e+000
4.119273e+003,3.923294e+000
4.121201e+003,3.924304e+000
4.123130e+003,3.923328e+000
4.125058e+003,3.926677e+000
4.126987e+003,3.929012e+000
4.128915e+003,3.929009e+000
4.130844e+003,3.930396e+000
4.132772e+003,3.930961e+000
4.134701e+003,3.931622e+000
4.136629e+003,3.930751e+000
4.138558e+003,3.930283e+000
4.140486e+003,3.931631e+000
4.142415e+003,3.933073e+000
4.144343e+003,3.930843e+000
4.146271e+003,3.929321e+000
4.148200e+003,3.931360e+000
4.150129e+003,3.931640e+000
4.152057e+003,3.929406e+000
4.153986e+003,3.928766e+000
4.155914e+003,3.933500e+000
4.157843e+003,3.933956e+000
4.159771e+003,3.932332e+000
4.161700e+003,3.934721e+000
4.163628e+003,3.935194e+000
4.165557e+003,3.935761e+000
4.167485e+003,3.935770e+000
4.169414e+003,3.932863e+000
4.171342e+003,3.931725e+000
4.173271e+003,3.936912e+000
4.175199e+003,3.938089e+000
4.177127e+003,3.935256e+000
4.179056e+003,3.941217e+000
4.180985e+003,3.943898e+000
4.182913e+003,3.944257e+000
4.184842e+003,3.948497e+000
4.186770e+003,3.948906e+000
4.188699e+003,3.946901e+000
4.190627e+003,3.948505e+000
4.192556e+003,3.946837e+000
4.194484e+003,3.947584e+000
4.196413e+003,3.951054e+000
4.198341e+003,3.960005e+000
4.200270e+003,3.964192e+000
4.202198e+003,3.968630e+000
4.204126e+003,3.975805e+000
4.206055e+003,3.981935e+000
4.207983e+003,3.982666e+000
4.209912e+003,3.983872e+000
4.211841e+003,3.984591e+000
4.213769e+003,3.985516e+000
4.215698e+003,3.986490e+000
4.217626e+003,3.987083e+000
4.219555e+003,3.984702e+000
4.221483e+003,3.985545e+000
4.223412e+003,3.990442e+000
4.225340e+003,3.997459e+000
4.227269e+003,4.003316e+000
4.229197e+003,4.005719e+000
4.231125e+003,4.005759e+000
4.233054e+003,4.006036e+000
4.234982e+003,4.007341e+000
4.236911e+003,4.005192e+000
4.238840e+003,4.000004e+000
4.240768e+003,3.992177e+000
4.242697e+003,3.983421e+000
4.244625e+003,3.974752e+000
4.246554e+003,3.967475e+000
4.248482e+003,3.957521e+000
4.250411e+003,3.952216e+000
4.252339e+003,3.959252e+000
4.254268e+003,3.970957e+000
4.256196e+003,3.980909e+000
4.258125e+003,3.988580e+000
4.260053e+003,4.001665e+000
4.261981e+003,4.016910e+000
4.263910e+003,4.029943e+000
4.265838e+003,4.040067e+000
4.267767e+003,4.043054e+000
4.269696e+003,4.049507e+000
4.271624e+003,4.057200e+000
4.273553e+003,4.060305e+000
4.275481e+003,4.062134e+000
4.277410e+003,4.063721e+000
4.279338e+003,4.065711e+000
4.281267e+003,4.069672e+000
4.283195e+003,4.071540e+000
4.285124e+003,4.072768e+000
4.287052e+003,4.077421e+000
4.288980e+003,4.078729e+000
4.290909e+003,4.081252e+000
4.292837e+003,4.086277e+000
4.294766e+003,4.087750e+000
4.296694e+003,4.084747e+000
4.298623e+003,4.076667e+000
4.300552e+003,4.073770e+000
4.302480e+003,4.070051e+000
4.304409e+003,4.061903e+000
4.306337e+003,4.050941e+000
4.308266e+003,4.039581e+000
4.310194e+003,4.030677e+000
4.312123e+003,4.018235e+000
4.314051e+003,4.003192e+000
4.315979e+003,3.986628e+000
4.317908e+003,3.969921e+000
4.319836e+003,3.957168e+000
4.321765e+003,3.949071e+000
4.323693e+003,3.951196e+000
4.325622e+003,3.961581e+000
4.327551e+003,3.971235e+000
4.329479e+003,3.981419e+000
4.331408e+003,3.992168e+000
4.333336e+003,4.000687e+000
4.335265e+003,4.011751e+000
4.337193e+003,4.021768e+000
4.339122e+003,4.029445e+000
4.341050e+003,4.036739e+000
4.342979e+003,4.049072e+000
4.344907e+003,4.062255e+000
4.346835e+003,4.075130e+000
4.348764e+003,4.089109e+000
4.350692e+003,4.103003e+000
4.352621e+003,4.114131e+000
4.354549e+003,4.127338e+000
4.356478e+003,4.141248e+000
4.358407e+003,4.150149e+000
4.360335e+003,4.154966e+000
4.362264e+003,4.159641e+000
4.364192e+003,4.165393e+000
4.366121e+003,4.172051e+000
4.368049e+003,4.176298e+000
4.369978e+003,4.177149e+000
4.371906e+003,4.177879e+000
4.373834e+003,4.183724e+000
4.375763e+003,4.189703e+000
4.377691e+003,4.193364e+000
4.379620e+003,4.196260e+000
4.381548e+003,4.198408e+000
4.383477e+003,4.199514e+000
4.385405e+003,4.197394e+000
4.387334e+003,4.196558e+000
4.389263e+003,4.201381e+000
4.391191e+003,4.201937e+000
4.393120e+003,4.207221e+000
4.395048e+003,4.217243e+000
4.396977e+003,4.234688e+000
4.398905e+003,4.253361e+000
4.400833e+003,4.270356e+000
4.402762e+003,4.284004e+000
4.404690e+003,4.295091e+000
4.406619e+003,4.311421e+000
4.408547e+003,4.329631e+000
4.410476e+003,4.343849e+000
4.412404e+003,4.360613e+000
4.414333e+003,4.384474e+000
4.416262e+003,4.404471e+000
4.418190e+003,4.424323e+000
4.420119e+003,4.444053e+000
4.422047e+003,4.461945e+000
4.423976e+003,4.485410e+000
4.425904e+003,4.506927e+000
4.427833e+003,4.527538e+000
4.429761e+003,4.554142e+000
4.431689e+003,4.577044e+000
4.433618e+003,4.596476e+000
4.435546e+003,4.615310e+000
4.437475e+003,4.635771e+000
4.439403e+003,4.658556e+000
4.441332e+003,4.675683e+000
4.443260e+003,4.692998e+000
4.445189e+003,4.708934e+000
4.447117e+003,4.724626e+000
4.449046e+003,4.740855e+000
4.450975e+003,4.754534e+000
4.452903e+003,4.771020e+000
4.454832e+003,4.786255e+000
4.456760e+003,4.797039e+000
4.458688e+003,4.808542e+000
4.460617e+003,4.820503e+000
4.462545e+003,4.835431e+000
4.464474e+003,4.847613e+000
4.466402e+003,4.854533e+000
4.468331e+003,4.864641e+000
4.470259e+003,4.873518e+000
4.472188e+003,4.883484e+000
4.474116e+003,4.891735e+000
4.476045e+003,4.899339e+000
4.477974e+003,4.905321e+000
4.479902e+003,4.911807e+000
4.481831e+003,4.921751e+000
4.483759e+003,4.931529e+000
4.485688e+003,4.936508e+000
4.487616e+003,4.941320e+000
4.489544e+003,4.946810e+000
4.491473e+003,4.951959e+000
4.493401e+003,4.957141e+000
4.495330e+003,4.963456e+000
4.497258e+003,4.967987e+000
4.499187e+003,4.976752e+000
4.501115e+003,4.983698e+000
4.503044e+003,4.989297e+000
4.504972e+003,4.995345e+000
4.506901e+003,5.002943e+000
4.508830e+003,5.007056e+000
4.510758e+003,5.008764e+000
4.512687e+003,5.011942e+000
4.514615e+003,5.019857e+000
4.516543e+003,5.025758e+000
4.518472e+003,5.030173e+000
4.520400e+003,5.037721e+000
4.522329e+003,5.044376e+000
4.524257e+003,5.048154e+000
4.526186e+003,5.053077e+000
4.528114e+003,5.058905e+000
4.530043e+003,5.066220e+000
4.531971e+003,5.072065e+000
4.533900e+003,5.076668e+000
4.535828e+003,5.081485e+000
4.537757e+003,5.091464e+000
4.539686e+003,5.097807e+000
4.541614e+003,5.102204e+000
4.543542e+003,5.106143e+000
4.545471e+003,5.109392e+000
4.547399e+003,5.114916e+000
4.549328e+003,5.120788e+000
