3.999706e+003,1.983137e+001
4.001634e+003,1.979500e+001
4.003563e+003,1.970997e+001
4.005491e+003,1.957527e+001
4.007420e+003,1.938416e+001
4.009348e+003,1.909174e+001
4.011277e+003,1.867924e+001
4.013205e+003,1.812904e+001
4.015134e+003,1.741169e+001
4.017062e+003,1.663826e+001
4.018991e+003,1.602107e+001
4.020919e+003,1.571741e+001
4.022848e+003,1.569617e+001
4.024776e+003,1.581638e+001
4.026705e+003,1.595455e+001
4.028633e+003,1.607473e+001
4.030562e+003,1.616495e+001
4.032490e+003,1.620666e+001
4.034419e+003,1.620022e+001
4.036347e+003,1.617011e+001
4.038276e+003,1.610564e+001
4.040204e+003,1.602636e+001
4.042133e+003,1.593728e+001
4.044061e+003,1.584880e+001
4.045990e+003,1.574479e+001
4.047918e+003,1.565107e+001
4.049847e+003,1.558112e+001
4.051775e+003,1.554173e+001
4.053704e+003,1.550955e+001
4.055632e+003,1.547372e+001
4.057561e+003,1.542004e+001
4.059489e+003,1.533886e+001
4.061418e+003,1.522857e+001
4.063346e+003,1.509814e+001
4.065275e+003,1.494864e+001
4.067203e+003,1.478867e+001
4.069132e+003,1.462483e+001
4.071060e+003,1.445210e+001
4.072989e+003,1.426348e+001
4.074917e+003,1.405330e+001
4.076846e+003,1.382267e+001
4.078774e+003,1.357477e+001
4.080703e+003,1.328456e+001
4.082631e+003,1.295955e+001
4.084560e+003,1.261231e+001
4.086488e+003,1.224167e+001
4.088417e+003,1.184619e+001
4.090345e+003,1.146749e+001
4.092274e+003,1.116334e+001
4.094202e+003,1.096480e+001
4.096131e+003,1.085653e+001
4.098059e+003,1.081330e+001
4.099988e+003,1.081633e+001
4.101916e+003,1.085098e+001
4.103845e+003,1.090496e+001
4.105773e+003,1.096042e+001
4.107702e+003,1.100725e+001
4.109630e+003,1.104928e+001
4.111559e+003,1.108381e+001
4.113487e+003,1.111598e+001
4.115416e+003,1.114583e+001
4.117344e+003,1.116472e+001
4.119273e+003,1.118080e+001
4.121201e+003,1.119023e+001
4.123130e+003,1.119048e+001
4.125058e+003,1.118980e+001
