3.999706e+003,2.679358e+000
4.001634e+003,2.685196e+000
4.003563e+003,2.688524e+000
4.005491e+003,2.686237e+000
4.007420e+003,2.688982e+000
4.009348e+003,2.689084e+000
4.011277e+003,2.687127e+000
4.013205e+003,2.684697e+000
4.015134e+003,2.681515e+000
4.017062e+003,2.688548e+000
4.018991e+003,2.686270e+000
4.020919e+003,2.682951e+000
4.022848e+003,2.683106e+000
4.024776e+003,2.685004e+000
4.026705e+003,2.685678e+000
4.028633e+003,2.685788e+000
4.030562e+003,2.685941e+000
4.032490e+003,2.686492e+000
4.034419e+003,2.687059e+000
4.036347e+003,2.685978e+000
4.038276e+003,2.680920e+000
4.040204e+003,2.679279e+000
4.042133e+003,2.679577e+000
4.044061e+003,2.679096e+000
4.045990e+003,2.675292e+000
4.047918e+003,2.672140e+000
4.049847e+003,2.667431e+000
4.051775e+003,2.666953e+000
4.053704e+003,2.665931e+000
4.055632e+003,2.662299e+000
4.057561e+003,2.661170e+000
4.059489e+003,2.661199e+000
4.061418e+003,2.662286e+000
4.063346e+003,2.666396e+000
4.065275e+003,2.671660e+000
4.067203e+003,2.670547e+000
4.069132e+003,2.667126e+000
4.071060e+003,2.669001e+000
4.072989e+003,2.672468e+000
4.074917e+003,2.678934e+000
4.076846e+003,2.683798e+000
4.078774e+003,2.683574e+000
4.080703e+003,2.687287e+000
4.082631e+003,2.689306e+000
4.084560e+003,2.692433e+000
4.086488e+003,2.696473e+000
4.088417e+003,2.698136e+000
4.090345e+003,2.698224e+000
4.092274e+003,2.696965e+000
4.094202e+003,2.696646e+000
4.096131e+003,2.695333e+000
4.098059e+003,2.697281e+000
4.099988e+003,2.697487e+000
4.101916e+003,2.700498e+000
4.103845e+003,2.703751e+000
4.105773e+003,2.699142e+000
4.107702e+003,2.695699e+000
4.109630e+003,2.693288e+000
4.111559e+003,2.690878e+000
4.113487e+003,2.691628e+000
4.115416e+003,2.693100e+000
4.117344e+003,2.693046e+000
4.119273e+003,2.690287e+000
4.121201e+003,2.692568e+000
4.123130e+003,2.695277e+000
4.125058e+003,2.696419e+000
4.126987e+003,2.694895e+000
4.128915e+003,2.695729e+000
4.130844e+003,2.697421e+000
4.132772e+003,2.697049e+000
4.134701e+003,2.698637e+000
4.136629e+003,2.700854e+000
4.138558e+003,2.701139e+000
4.140486e+003,2.701895e+000
4.142415e+003,2.702000e+000
4.144343e+003,2.701400e+000
4.146271e+003,2.703299e+000
4.148200e+003,2.702384e+000
4.150129e+003,2.698145e+000
4.152057e+003,2.698122e+000
4.153986e+003,2.701947e+000
4.155914e+003,2.702267e+000
4.157843e+003,2.699312e+000
4.159771e+003,2.697934e+000
4.161700e+003,2.700185e+000
4.163628e+003,2.698471e+000
4.165557e+003,2.696843e+000
4.167485e+003,2.698707e+000
4.169414e+003,2.701756e+000
4.171342e+003,2.704004e+000
4.173271e+003,2.704411e+000
4.175199e+003,2.706062e+000
4.177127e+003,2.710576e+000
4.179056e+003,2.710750e+000
4.180985e+003,2.712193e+000
4.182913e+003,2.715596e+000
4.184842e+003,2.716833e+000
4.186770e+003,2.717676e+000
4.188699e+003,2.717010e+000
4.190627e+003,2.723454e+000
4.192556e+003,2.728177e+000
4.194484e+003,2.723148e+000
4.196413e+003,2.723834e+000
4.198341e+003,2.726731e+000
4.200270e+003,2.727167e+000
4.202198e+003,2.729715e+000
4.204126e+003,2.729379e+000
4.206055e+003,2.731815e+000
4.207983e+003,2.733100e+000
4.209912e+003,2.734401e+000
4.211841e+003,2.736738e+000
4.213769e+003,2.735524e+000
4.215698e+003,2.737155e+000
4.217626e+003,2.738726e+000
4.219555e+003,2.742629e+000
4.221483e+003,2.744909e+000
4.223412e+003,2.745680e+000
4.225340e+003,2.744907e+000
4.227269e+003,2.745225e+000
4.229197e+003,2.747543e+000
4.231125e+003,2.746572e+000
4.233054e+003,2.747304e+000
4.234982e+003,2.746428e+000
4.236911e+003,2.745831e+000
4.238840e+003,2.745494e+000
4.240768e+003,2.744627e+000
4.242697e+003,2.745286e+000
4.244625e+003,2.746702e+000
4.246554e+003,2.747966e+000
4.248482e+003,2.751532e+000
4.250411e+003,2.754016e+000
4.252339e+003,2.754929e+000
4.254268e+003,2.755338e+000
4.256196e+003,2.758482e+000
4.258125e+003,2.761489e+000
4.260053e+003,2.762736e+000
4.261981e+003,2.765732e+000
4.263910e+003,2.768908e+000
4.265838e+003,2.773296e+000
4.267767e+003,2.776370e+000
4.269696e+003,2.778370e+000
4.271624e+003,2.776402e+000
4.273553e+003,2.773131e+000
4.275481e+003,2.775410e+000
4.277410e+003,2.777768e+000
4.279338e+003,2.779152e+000
4.281267e+003,2.778966e+000
4.283195e+003,2.779943e+000
4.285124e+003,2.780435e+000
4.287052e+003,2.781021e+000
4.288980e+003,2.784251e+000
4.290909e+003,2.788051e+000
4.292837e+003,2.785744e+000
4.294766e+003,2.785496e+000
4.296694e+003,2.784210e+000
4.298623e+003,2.781350e+000
4.300552e+003,2.779711e+000
4.302480e+003,2.776908e+000
4.304409e+003,2.771885e+000
4.306337e+003,2.766929e+000
4.308266e+003,2.767290e+000
4.310194e+003,2.769151e+000
4.312123e+003,2.772181e+000
4.314051e+003,2.773566e+000
4.315979e+003,2.768039e+000
4.317908e+003,2.770418e+000
4.319836e+003,2.770781e+000
4.321765e+003,2.770117e+000
4.323693e+003,2.772081e+000
4.325622e+003,2.771407e+000
4.327551e+003,2.770842e+000
4.329479e+003,2.773389e+000
4.331408e+003,2.776461e+000
4.333336e+003,2.777826e+000
4.335265e+003,2.777985e+000
4.337193e+003,2.781829e+000
4.339122e+003,2.784347e+000
4.341050e+003,2.786244e+000
4.342979e+003,2.791215e+000
4.344907e+003,2.793854e+000
