3.999706e+003,2.548316e+000
4.001634e+003,2.551071e+000
4.003563e+003,2.556492e+000
4.005491e+003,2.557703e+000
4.007420e+003,2.557703e+000
4.009348e+003,2.556522e+000
4.011277e+003,2.555017e+000
4.013205e+003,2.556111e+000
4.015134e+003,2.556042e+000
4.017062e+003,2.560151e+000
4.018991e+003,2.562973e+000
4.020919e+003,2.562446e+000
4.022848e+003,2.560277e+000
4.024776e+003,2.564123e+000
4.026705e+003,2.569179e+000
4.028633e+003,2.569806e+000
4.030562e+003,2.568338e+000
4.032490e+003,2.567116e+000
4.034419e+003,2.571415e+000
4.036347e+003,2.573692e+000
4.038276e+003,2.569822e+000
4.040204e+003,2.570383e+000
4.042133e+003,2.574529e+000
4.044061e+003,2.575470e+000
4.045990e+003,2.574757e+000
4.047918e+003,2.573751e+000
4.049847e+003,2.572523e+000
4.051775e+003,2.576912e+000
4.053704e+003,2.579710e+000
4.055632e+003,2.580157e+000
4.057561e+003,2.579479e+000
4.059489e+003,2.576626e+000
4.061418e+003,2.580201e+000
4.063346e+003,2.584456e+000
4.065275e+003,2.584502e+000
4.067203e+003,2.584569e+000
4.069132e+003,2.581781e+000
4.071060e+003,2.580721e+000
4.072989e+003,2.586226e+000
4.074917e+003,2.588471e+000
4.076846e+003,2.590829e+000
4.078774e+003,2.594042e+000
4.080703e+003,2.592913e+000
4.082631e+003,2.592796e+000
4.084560e+003,2.592507e+000
4.086488e+003,2.591259e+000
4.088417e+003,2.591044e+000
4.090345e+003,2.589623e+000
4.092274e+003,2.592407e+000
4.094202e+003,2.595946e+000
4.096131e+003,2.596113e+000
4.098059e+003,2.595446e+000
4.099988e+003,2.592266e+000
4.101916e+003,2.595186e+000
4.103845e+003,2.598975e+000
4.105773e+003,2.598703e+000
4.107702e+003,2.595837e+000
4.109630e+003,2.598481e+000
4.111559e+003,2.598753e+000
4.113487e+003,2.596857e+000
4.115416e+003,2.600410e+000
4.117344e+003,2.602737e+000
4.119273e+003,2.600914e+000
4.121201e+003,2.603276e+000
4.123130e+003,2.605984e+000
4.125058e+003,2.604861e+000
4.126987e+003,2.601672e+000
4.128915e+003,2.599027e+000
4.130844e+003,2.599567e+000
4.132772e+003,2.602013e+000
4.134701e+003,2.604193e+000
4.136629e+003,2.605184e+000
4.138558e+003,2.605182e+000
4.140486e+003,2.602784e+000
4.142415e+003,2.604661e+000
4.144343e+003,2.607304e+000
4.146271e+003,2.608774e+000
4.148200e+003,2.608423e+000
4.150129e+003,2.605614e+000
4.152057e+003,2.606737e+000
4.153986e+003,2.610012e+000
4.155914e+003,2.609701e+000
4.157843e+003,2.609480e+000
4.159771e+003,2.610713e+000
4.161700e+003,2.613631e+000
4.163628e+003,2.610960e+000
4.165557e+003,2.609104e+000
4.167485e+003,2.612359e+000
4.169414e+003,2.615194e+000
4.171342e+003,2.618278e+000
4.173271e+003,2.618621e+000
4.175199e+003,2.618637e+000
4.177127e+003,2.620095e+000
4.179056e+003,2.620311e+000
4.180985e+003,2.623075e+000
4.182913e+003,2.625369e+000
4.184842e+003,2.624184e+000
4.186770e+003,2.624806e+000
4.188699e+003,2.624279e+000
4.190627e+003,2.629460e+000
4.192556e+003,2.636570e+000
4.194484e+003,2.637369e+000
4.196413e+003,2.637322e+000
4.198341e+003,2.639067e+000
4.200270e+003,2.643368e+000
4.202198e+003,2.647176e+000
4.204126e+003,2.645270e+000
4.206055e+003,2.645400e+000
4.207983e+003,2.648515e+000
4.209912e+003,2.654962e+000
4.211841e+003,2.659278e+000
4.213769e+003,2.659209e+000
4.215698e+003,2.660111e+000
4.217626e+003,2.660277e+000
4.219555e+003,2.664152e+000
4.221483e+003,2.668638e+000
4.223412e+003,2.670739e+000
4.225340e+003,2.670767e+000
4.227269e+003,2.669243e+000
4.229197e+003,2.669795e+000
4.231125e+003,2.669249e+000
4.233054e+003,2.672655e+000
4.234982e+003,2.673472e+000
4.236911e+003,2.676342e+000
4.238840e+003,2.676311e+000
4.240768e+003,2.676033e+000
4.242697e+003,2.677673e+000
4.244625e+003,2.679509e+000
4.246554e+003,2.679932e+000
4.248482e+003,2.681227e+000
4.250411e+003,2.681758e+000
4.252339e+003,2.681386e+000
4.254268e+003,2.682906e+000
4.256196e+003,2.685753e+000
4.258125e+003,2.684899e+000
4.260053e+003,2.683174e+000
4.261981e+003,2.686501e+000
4.263910e+003,2.692023e+000
4.265838e+003,2.692461e+000
4.267767e+003,2.691454e+000
4.269696e+003,2.694950e+000
4.271624e+003,2.693143e+000
4.273553e+003,2.690554e+000
4.275481e+003,2.693505e+000
4.277410e+003,2.695584e+000
4.279338e+003,2.697719e+000
4.281267e+003,2.700190e+000
4.283195e+003,2.699346e+000
4.285124e+003,2.695107e+000
4.287052e+003,2.698217e+000
4.288980e+003,2.704338e+000
4.290909e+003,2.707040e+000
4.292837e+003,2.704224e+000
4.294766e+003,2.703776e+000
4.296694e+003,2.704902e+000
4.298623e+003,2.703956e+000
4.300552e+003,2.705792e+000
4.302480e+003,2.705599e+000
4.304409e+003,2.704547e+000
4.306337e+003,2.702931e+000
4.308266e+003,2.703915e+000
4.310194e+003,2.705077e+000
4.312123e+003,2.705808e+000
4.314051e+003,2.703787e+000
4.315979e+003,2.701621e+000
4.317908e+003,2.704359e+000
4.319836e+003,2.704298e+000
4.321765e+003,2.702624e+000
4.323693e+003,2.702076e+000
4.325622e+003,2.701962e+000
4.327551e+003,2.700248e+000
4.329479e+003,2.699934e+000
4.331408e+003,2.703459e+000
4.333336e+003,2.707855e+000
4.335265e+003,2.708443e+000
4.337193e+003,2.707227e+000
4.339122e+003,2.706859e+000
