3.999706e+003,2.665538e+000
4.001634e+003,2.668055e+000
4.003563e+003,2.670170e+000
4.005491e+003,2.671921e+000
4.007420e+003,2.677199e+000
4.009348e+003,2.677073e+000
4.011277e+003,2.671190e+000
4.013205e+003,2.672923e+000
4.015134e+003,2.672784e+000
4.017062e+003,2.677203e+000
4.018991e+003,2.678254e+000
4.020919e+003,2.674043e+000
4.022848e+003,2.676239e+000
4.024776e+003,2.679122e+000
4.026705e+003,2.679973e+000
4.028633e+003,2.683864e+000
4.030562e+003,2.683662e+000
4.032490e+003,2.680652e+000
4.034419e+003,2.680859e+000
4.036347e+003,2.682666e+000
4.038276e+003,2.682463e+000
4.040204e+003,2.683473e+000
4.042133e+003,2.683575e+000
4.044061e+003,2.687268e+000
4.045990e+003,2.689085e+000
4.047918e+003,2.688986e+000
4.049847e+003,2.689657e+000
4.051775e+003,2.685791e+000
4.053704e+003,2.682238e+000
4.055632e+003,2.686190e+000
4.057561e+003,2.687546e+000
4.059489e+003,2.689769e+000
4.061418e+003,2.687459e+000
4.063346e+003,2.688342e+000
4.065275e+003,2.691334e+000
4.067203e+003,2.694578e+000
4.069132e+003,2.696185e+000
4.071060e+003,2.695138e+000
4.072989e+003,2.695880e+000
4.074917e+003,2.696701e+000
4.076846e+003,2.694750e+000
4.078774e+003,2.695493e+000
4.080703e+003,2.696072e+000
4.082631e+003,2.696388e+000
4.084560e+003,2.698145e+000
4.086488e+003,2.698765e+000
4.088417e+003,2.699454e+000
4.090345e+003,2.702116e+000
4.092274e+003,2.703069e+000
4.094202e+003,2.698488e+000
4.096131e+003,2.697449e+000
4.098059e+003,2.700773e+000
4.099988e+003,2.704190e+000
4.101916e+003,2.699574e+000
4.103845e+003,2.696855e+000
4.105773e+003,2.699652e+000
4.107702e+003,2.700604e+000
4.109630e+003,2.699301e+000
4.111559e+003,2.701659e+000
4.113487e+003,2.703654e+000
4.115416e+003,2.702226e+000
4.117344e+003,2.703568e+000
4.119273e+003,2.700341e+000
4.121201e+003,2.699429e+000
4.123130e+003,2.705674e+000
4.125058e+003,2.705746e+000
4.126987e+003,2.702197e+000
4.128915e+003,2.704517e+000
4.130844e+003,2.706894e+000
4.132772e+003,2.706000e+000
4.134701e+003,2.708871e+000
4.136629e+003,2.709953e+000
4.138558e+003,2.710388e+000
4.140486e+003,2.707059e+000
4.142415e+003,2.707430e+000
4.144343e+003,2.709756e+000
4.146271e+003,2.712915e+000
4.148200e+003,2.714890e+000
4.150129e+003,2.711271e+000
4.152057e+003,2.709029e+000
4.153986e+003,2.708621e+000
4.155914e+003,2.712473e+000
4.157843e+003,2.715357e+000
4.159771e+003,2.715989e+000
4.161700e+003,2.715837e+000
4.163628e+003,2.716671e+000
4.165557e+003,2.716897e+000
4.167485e+003,2.720190e+000
4.169414e+003,2.720483e+000
4.171342e+003,2.716566e+000
4.173271e+003,2.717993e+000
4.175199e+003,2.720675e+000
4.177127e+003,2.722525e+000
4.179056e+003,2.723401e+000
4.180985e+003,2.725189e+000
4.182913e+003,2.726115e+000
4.184842e+003,2.727631e+000
4.186770e+003,2.723314e+000
4.188699e+003,2.724276e+000
4.190627e+003,2.728188e+000
4.192556e+003,2.731089e+000
4.194484e+003,2.732623e+000
4.196413e+003,2.733705e+000
4.198341e+003,2.736738e+000
4.200270e+003,2.737686e+000
4.202198e+003,2.740785e+000
4.204126e+003,2.743987e+000
4.206055e+003,2.743693e+000
4.207983e+003,2.742676e+000
4.209912e+003,2.742943e+000
4.211841e+003,2.744126e+000
4.213769e+003,2.745634e+000
4.215698e+003,2.750331e+000
4.217626e+003,2.751934e+000
4.219555e+003,2.750333e+000
4.221483e+003,2.752006e+000
4.223412e+003,2.753150e+000
4.225340e+003,2.755088e+000
4.227269e+003,2.756396e+000
4.229197e+003,2.756428e+000
4.231125e+003,2.758269e+000
4.233054e+003,2.757046e+000
4.234982e+003,2.759260e+000
4.236911e+003,2.764097e+000
4.238840e+003,2.766356e+000
4.240768e+003,2.767895e+000
4.242697e+003,2.763472e+000
4.244625e+003,2.761783e+000
4.246554e+003,2.761576e+000
4.248482e+003,2.761116e+000
4.250411e+003,2.762131e+000
4.252339e+003,2.763186e+000
4.254268e+003,2.764460e+000
4.256196e+003,2.766722e+000
4.258125e+003,2.767080e+000
4.260053e+003,2.770053e+000
4.261981e+003,2.775441e+000
4.263910e+003,2.777452e+000
4.265838e+003,2.776610e+000
4.267767e+003,2.776496e+000
4.269696e+003,2.777440e+000
4.271624e+003,2.775038e+000
4.273553e+003,2.773053e+000
4.275481e+003,2.773206e+000
4.277410e+003,2.777751e+000
4.279338e+003,2.783136e+000
4.281267e+003,2.784310e+000
4.283195e+003,2.778810e+000
4.285124e+003,2.777580e+000
4.287052e+003,2.781605e+000
4.288980e+003,2.785093e+000
4.290909e+003,2.785311e+000
4.292837e+003,2.785467e+000
4.294766e+003,2.784435e+000
4.296694e+003,2.785476e+000
4.298623e+003,2.787528e+000
