3.999706e+003,4.394795e+000
4.001634e+003,4.397482e+000
4.003563e+003,4.399965e+000
4.005491e+003,4.394876e+000
4.007420e+003,4.389332e+000
4.009348e+003,4.382478e+000
4.011277e+003,4.380062e+000
4.013205e+003,4.370011e+000
4.015134e+003,4.352803e+000
4.017062e+003,4.334423e+000
4.018991e+003,4.321378e+000
4.020919e+003,4.311690e+000
4.022848e+003,4.308094e+000
4.024776e+003,4.314352e+000
4.026705e+003,4.314288e+000
4.028633e+003,4.316922e+000
4.030562e+003,4.318287e+000
4.032490e+003,4.320110e+000
4.034419e+003,4.321754e+000
4.036347e+003,4.319181e+000
4.038276e+003,4.318463e+000
4.040204e+003,4.315886e+000
4.042133e+003,4.311360e+000
4.044061e+003,4.306669e+000
4.045990e+003,4.296854e+000
4.047918e+003,4.286991e+000
4.049847e+003,4.282110e+000
4.051775e+003,4.281511e+000
4.053704e+003,4.278346e+000
4.055632e+003,4.269942e+000
4.057561e+003,4.263946e+000
4.059489e+003,4.262487e+000
4.061418e+003,4.262043e+000
4.063346e+003,4.260369e+000
4.065275e+003,4.260558e+000
4.067203e+003,4.260357e+000
4.069132e+003,4.257987e+000
4.071060e+003,4.255835e+000
4.072989e+003,4.253223e+000
4.074917e+003,4.250602e+000
4.076846e+003,4.248611e+000
4.078774e+003,4.246263e+000
4.080703e+003,4.239921e+000
4.082631e+003,4.231202e+000
4.084560e+003,4.221131e+000
4.086488e+003,4.210228e+000
4.088417e+003,4.198814e+000
4.090345e+003,4.191969e+000
4.092274e+003,4.181323e+000
4.094202e+003,4.166227e+000
4.096131e+003,4.162815e+000
4.098059e+003,4.167995e+000
4.099988e+003,4.168000e+000
4.101916e+003,4.168304e+000
4.103845e+003,4.171040e+000
4.105773e+003,4.171313e+000
4.107702e+003,4.172896e+000
4.109630e+003,4.172121e+000
4.111559e+003,4.172918e+000
4.113487e+003,4.176522e+000
4.115416e+003,4.178649e+000
4.117344e+003,4.176726e+000
4.119273e+003,4.172920e+000
4.121201e+003,4.169106e+000
4.123130e+003,4.171141e+000
4.125058e+003,4.177663e+000
4.126987e+003,4.178304e+000
4.128915e+003,4.180552e+000
4.130844e+003,4.182311e+000
4.132772e+003,4.177860e+000
4.134701e+003,4.174595e+000
4.136629e+003,4.174070e+000
4.138558e+003,4.171552e+000
4.140486e+003,4.170864e+000
4.142415e+003,4.169938e+000
4.144343e+003,4.168983e+000
4.146271e+003,4.166805e+000
4.148200e+003,4.167160e+000
4.150129e+003,4.166172e+000
4.152057e+003,4.164557e+000
4.153986e+003,4.167937e+000
4.155914e+003,4.169496e+000
4.157843e+003,4.165452e+000
4.159771e+003,4.163240e+000
4.161700e+003,4.167213e+000
4.163628e+003,4.168009e+000
4.165557e+003,4.169455e+000
4.167485e+003,4.168939e+000
4.169414e+003,4.166763e+000
4.171342e+003,4.163029e+000
4.173271e+003,4.169567e+000
4.175199e+003,4.174368e+000
4.177127e+003,4.171152e+000
4.179056e+003,4.173160e+000
4.180985e+003,4.175003e+000
4.182913e+003,4.173745e+000
4.184842e+003,4.172688e+000
4.186770e+003,4.173466e+000
4.188699e+003,4.173288e+000
4.190627e+003,4.179007e+000
4.192556e+003,4.180804e+000
4.194484e+003,4.180881e+000
4.196413e+003,4.187336e+000
4.198341e+003,4.203341e+000
4.200270e+003,4.217443e+000
4.202198e+003,4.231380e+000
4.204126e+003,4.243475e+000
4.206055e+003,4.253373e+000
4.207983e+003,4.263429e+000
4.209912e+003,4.266264e+000
4.211841e+003,4.265723e+000
4.213769e+003,4.264555e+000
4.215698e+003,4.262016e+000
4.217626e+003,4.261566e+000
4.219555e+003,4.260583e+000
4.221483e+003,4.263344e+000
4.223412e+003,4.273603e+000
4.225340e+003,4.286355e+000
4.227269e+003,4.300171e+000
4.229197e+003,4.309485e+000
4.231125e+003,4.315227e+000
4.233054e+003,4.318521e+000
4.234982e+003,4.317902e+000
4.236911e+003,4.311955e+000
4.238840e+003,4.298354e+000
4.240768e+003,4.276712e+000
4.242697e+003,4.251786e+000
4.244625e+003,4.221024e+000
4.246554e+003,4.182168e+000
4.248482e+003,4.143396e+000
4.250411e+003,4.121151e+000
4.252339e+003,4.121447e+000
4.254268e+003,4.138450e+000
4.256196e+003,4.166843e+000
4.258125e+003,4.200360e+000
4.260053e+003,4.234845e+000
4.261981e+003,4.266360e+000
4.263910e+003,4.294725e+000
4.265838e+003,4.322505e+000
4.267767e+003,4.345342e+000
4.269696e+003,4.365093e+000
4.271624e+003,4.382719e+000
4.273553e+003,4.395785e+000
4.275481e+003,4.407795e+000
4.277410e+003,4.414835e+000
4.279338e+003,4.422822e+000
4.281267e+003,4.430433e+000
4.283195e+003,4.436387e+000
4.285124e+003,4.443830e+000
4.287052e+003,4.451208e+000
4.288980e+003,4.458511e+000
4.290909e+003,4.466238e+000
4.292837e+003,4.472469e+000
4.294766e+003,4.472019e+000
4.296694e+003,4.471448e+000
4.298623e+003,4.465574e+000
4.300552e+003,4.455890e+000
4.302480e+003,4.444870e+000
4.304409e+003,4.427467e+000
4.306337e+003,4.405587e+000
4.308266e+003,4.374782e+000
4.310194e+003,4.338497e+000
4.312123e+003,4.294085e+000
4.314051e+003,4.240825e+000
4.315979e+003,4.181718e+000
4.317908e+003,4.119489e+000
4.319836e+003,4.066209e+000
4.321765e+003,4.040666e+000
4.323693e+003,4.047650e+000
4.325622e+003,4.071742e+000
4.327551e+003,4.102879e+000
4.329479e+003,4.134828e+000
4.331408e+003,4.163253e+000
4.333336e+003,4.186986e+000
4.335265e+003,4.211019e+000
4.337193e+003,4.231697e+000
4.339122e+003,4.250978e+000
4.341050e+003,4.273353e+000
4.342979e+003,4.300125e+000
4.344907e+003,4.328929e+000
4.346835e+003,4.361021e+000
4.348764e+003,4.393404e+000
4.350692e+003,4.422037e+000
4.352621e+003,4.448655e+000
4.354549e+003,4.474801e+000
4.356478e+003,4.499285e+000
4.358407e+003,4.517978e+000
4.360335e+003,4.534632e+000
4.362264e+003,4.549632e+000
4.364192e+003,4.564035e+000
4.366121e+003,4.578542e+000
4.368049e+003,4.591393e+000
4.369978e+003,4.604744e+000
4.371906e+003,4.610604e+000
4.373834e+003,4.618790e+000
4.375763e+003,4.631024e+000
4.377691e+003,4.643700e+000
4.379620e+003,4.654571e+000
4.381548e+003,4.664369e+000
4.383477e+003,4.677522e+000
4.385405e+003,4.685901e+000
4.387334e+003,4.690753e+000
4.389263e+003,4.701453e+000
4.391191e+003,4.712420e+000
4.393120e+003,4.724350e+000
4.395048e+003,4.738199e+000
4.396977e+003,4.754762e+000
4.398905e+003,4.771478e+000
4.400833e+003,4.787725e+000
4.402762e+003,4.804673e+000
4.404690e+003,4.821744e+000
4.406619e+003,4.836802e+000
4.408547e+003,4.851238e+000
4.410476e+003,4.867067e+000
4.412404e+003,4.884779e+000
4.414333e+003,4.899137e+000
4.416262e+003,4.914135e+000
4.418190e+003,4.927469e+000
4.420119e+003,4.937568e+000
4.422047e+003,4.945594e+000
4.423976e+003,4.957071e+000
4.425904e+003,4.967711e+000
4.427833e+003,4.975313e+000
4.429761e+003,4.987818e+000
4.431689e+003,4.997985e+000
4.433618e+003,5.006481e+000
4.435546e+003,5.014934e+000
4.437475e+003,5.021307e+000
4.439403e+003,5.030832e+000
4.441332e+003,5.041683e+000
4.443260e+003,5.048991e+000
4.445189e+003,5.052534e+000
4.447117e+003,5.058302e+000
4.449046e+003,5.065288e+000
4.450975e+003,5.068951e+000
4.452903e+003,5.076091e+000
4.454832e+003,5.080561e+000
4.456760e+003,5.085386e+000
4.458688e+003,5.090194e+000
4.460617e+003,5.094623e+000
4.462545e+003,5.098676e+000
4.464474e+003,5.101755e+000
4.466402e+003,5.105716e+000
4.468331e+003,5.108969e+000
4.470259e+003,5.111935e+000
4.472188e+003,5.116313e+000
4.474116e+003,5.117143e+000
4.476045e+003,5.119122e+000
4.477974e+003,5.123899e+000
4.479902e+003,5.127059e+000
4.481831e+003,5.131116e+000
4.483759e+003,5.132984e+000
4.485688e+003,5.134261e+000
4.487616e+003,5.137280e+000
4.489544e+003,5.137585e+000
4.491473e+003,5.140247e+000
4.493401e+003,5.141665e+000
4.495330e+003,5.142186e+000
4.497258e+003,5.142107e+000
4.499187e+003,5.144883e+000
4.501115e+003,5.149436e+000
4.503044e+003,5.155038e+000
4.504972e+003,5.156537e+000
4.506901e+003,5.156500e+000
4.508830e+003,5.158015e+000
4.510758e+003,5.158525e+000
4.512687e+003,5.158301e+000
4.514615e+003,5.161581e+000
4.516543e+003,5.161483e+000
4.518472e+003,5.159420e+000
4.520400e+003,5.162063e+000
4.522329e+003,5.168915e+000
4.524257e+003,5.171475e+000
4.526186e+003,5.171317e+000
4.528114e+003,5.172916e+000
4.530043e+003,5.177315e+000
4.531971e+003,5.179893e+000
4.533900e+003,5.182487e+000
4.535828e+003,5.184777e+000
4.537757e+003,5.189661e+000
4.539686e+003,5.194150e+000
4.541614e+003,5.195583e+000
4.543542e+003,5.195973e+000
4.545471e+003,5.199727e+000
4.547399e+003,5.205974e+000
4.549328e+003,5.210264e+000
4.551256e+003,5.210418e+000
4.553185e+003,5.211903e+000
4.555113e+003,5.217332e+000
4.557042e+003,5.220014e+000
4.558970e+003,5.221167e+000
4.560899e+003,5.223643e+000
4.562827e+003,5.223631e+000
4.564756e+003,5.223209e+000
4.566685e+003,5.223941e+000
4.568613e+003,5.228147e+000
4.570542e+003,5.232626e+000
4.572470e+003,5.236280e+000
4.574398e+003,5.243096e+000
4.576327e+003,5.247053e+000
4.578255e+003,5.247063e+000
4.580184e+003,5.249269e+000
4.582112e+003,5.250467e+000
4.584041e+003,5.251503e+000
4.585969e+003,5.252877e+000
4.587898e+003,5.253883e+000
4.589826e+003,5.255656e+000
4.591755e+003,5.258218e+000
4.593683e+003,5.260871e+000
4.595612e+003,5.262589e+000
4.597540e+003,5.265097e+000
4.599469e+003,5.267899e+000
4.601397e+003,5.269491e+000
4.603326e+003,5.270750e+000
4.605254e+003,5.269931e+000
4.607183e+003,5.273425e+000
4.609111e+003,5.278273e+000
4.611040e+003,5.277556e+000
4.612968e+003,5.276681e+000
4.614897e+003,5.278637e+000
4.616825e+003,5.277679e+000
4.618754e+003,5.277537e+000
4.620682e+003,5.279449e+000
4.622611e+003,5.285361e+000
4.624539e+003,5.287563e+000
4.626468e+003,5.286116e+000
4.628396e+003,5.285561e+000
4.630325e+003,5.285070e+000
4.632253e+003,5.287140e+000
4.634182e+003,5.287450e+000
4.636110e+003,5.285297e+000
4.638039e+003,5.288120e+000
4.639967e+003,5.293610e+000
4.641896e+003,5.291830e+000
4.643824e+003,5.292430e+000
4.645753e+003,5.295615e+000
4.647681e+003,5.297759e+000
4.649610e+003,5.295232e+000
4.651538e+003,5.295649e+000
4.653467e+003,5.297471e+000
4.655396e+003,5.295072e+000
4.657324e+003,5.294976e+000
4.659252e+003,5.297601e+000
4.661181e+003,5.298203e+000
4.663109e+003,5.298008e+000
4.665038e+003,5.299489e+000
4.666966e+003,5.306101e+000
4.668895e+003,5.308644e+000
4.670823e+003,5.305165e+000
4.672752e+003,5.304668e+000
4.674680e+003,5.307369e+000
4.676609e+003,5.312674e+000
4.678537e+003,5.314662e+000
4.680466e+003,5.317679e+000
4.682394e+003,5.318940e+000
4.684323e+003,5.316784e+000
4.686251e+003,5.317953e+000
4.688180e+003,5.320881e+000
4.690108e+003,5.324445e+000
4.692037e+003,5.327887e+000
4.693965e+003,5.327426e+000
4.695894e+003,5.330009e+000
4.697822e+003,5.332512e+000
4.699751e+003,5.336079e+000
4.701679e+003,5.337543e+000
4.703608e+003,5.337384e+000
4.705536e+003,5.338655e+000
4.707465e+003,5.341651e+000
4.709393e+003,5.345976e+000
4.711322e+003,5.347114e+000
4.713250e+003,5.347333e+000
4.715179e+003,5.347858e+000
4.717107e+003,5.351280e+000
4.719036e+003,5.351719e+000
4.720964e+003,5.349718e+000
4.722893e+003,5.348964e+000
4.724821e+003,5.351566e+000
4.726750e+003,5.352728e+000
4.728678e+003,5.353311e+000
4.730606e+003,5.356409e+000
4.732535e+003,5.357727e+000
4.734464e+003,5.356197e+000
4.736392e+003,5.360032e+000
4.738321e+003,5.362619e+000
4.740249e+003,5.360967e+000
4.742178e+003,5.361413e+000
4.744106e+003,5.364145e+000
4.746035e+003,5.364397e+000
4.747963e+003,5.366671e+000
4.749892e+003,5.368581e+000
4.751820e+003,5.368160e+000
4.753749e+003,5.366433e+000
4.755677e+003,5.367291e+000
4.757605e+003,5.369802e+000
4.759534e+003,5.372567e+000
