3.999706e+003,2.674628e+000
4.001634e+003,2.677187e+000
4.003563e+003,2.679635e+000
4.005491e+003,2.678539e+000
4.007420e+003,2.680084e+000
4.009348e+003,2.676992e+000
4.011277e+003,2.674764e+000
4.013205e+003,2.676320e+000
4.015134e+003,2.673056e+000
4.017062e+003,2.673330e+000
4.018991e+003,2.676265e+000
4.020919e+003,2.673997e+000
4.022848e+003,2.672054e+000
4.024776e+003,2.675245e+000
4.026705e+003,2.676139e+000
4.028633e+003,2.678515e+000
4.030562e+003,2.677468e+000
4.032490e+003,2.676897e+000
4.034419e+003,2.677833e+000
4.036347e+003,2.678615e+000
4.038276e+003,2.679050e+000
4.040204e+003,2.679071e+000
4.042133e+003,2.680336e+000
4.044061e+003,2.684446e+000
4.045990e+003,2.684395e+000
4.047918e+003,2.684639e+000
4.049847e+003,2.684658e+000
4.051775e+003,2.684599e+000
4.053704e+003,2.682833e+000
4.055632e+003,2.686211e+000
4.057561e+003,2.684986e+000
4.059489e+003,2.685500e+000
4.061418e+003,2.686235e+000
4.063346e+003,2.687030e+000
4.065275e+003,2.687129e+000
4.067203e+003,2.688770e+000
4.069132e+003,2.691262e+000
4.071060e+003,2.689642e+000
4.072989e+003,2.687658e+000
4.074917e+003,2.687177e+000
4.076846e+003,2.687669e+000
4.078774e+003,2.689374e+000
4.080703e+003,2.689646e+000
4.082631e+003,2.690346e+000
4.084560e+003,2.690876e+000
4.086488e+003,2.690149e+000
4.088417e+003,2.690062e+000
4.090345e+003,2.692210e+000
4.092274e+003,2.692468e+000
4.094202e+003,2.690348e+000
4.096131e+003,2.691408e+000
4.098059e+003,2.692592e+000
4.099988e+003,2.693282e+000
4.101916e+003,2.689684e+000
4.103845e+003,2.688191e+000
4.105773e+003,2.690769e+000
4.107702e+003,2.695288e+000
4.109630e+003,2.694793e+000
4.111559e+003,2.693419e+000
4.113487e+003,2.693874e+000
4.115416e+003,2.695499e+000
4.117344e+003,2.695583e+000
4.119273e+003,2.694816e+000
4.121201e+003,2.693660e+000
4.123130e+003,2.697768e+000
4.125058e+003,2.701076e+000
4.126987e+003,2.698760e+000
4.128915e+003,2.696642e+000
4.130844e+003,2.700373e+000
4.132772e+003,2.702636e+000
4.134701e+003,2.701564e+000
4.136629e+003,2.701379e+000
4.138558e+003,2.703479e+000
4.140486e+003,2.702402e+000
4.142415e+003,2.700035e+000
4.144343e+003,2.699646e+000
4.146271e+003,2.701864e+000
4.148200e+003,2.703603e+000
4.150129e+003,2.702651e+000
4.152057e+003,2.702041e+000
4.153986e+003,2.698582e+000
4.155914e+003,2.703282e+000
4.157843e+003,2.706103e+000
4.159771e+003,2.705725e+000
4.161700e+003,2.702912e+000
4.163628e+003,2.705017e+000
4.165557e+003,2.710073e+000
4.167485e+003,2.709830e+000
4.169414e+003,2.707764e+000
4.171342e+003,2.707502e+000
4.173271e+003,2.709805e+000
4.175199e+003,2.710476e+000
4.177127e+003,2.710918e+000
4.179056e+003,2.713542e+000
4.180985e+003,2.718693e+000
4.182913e+003,2.720045e+000
4.184842e+003,2.718795e+000
4.186770e+003,2.712960e+000
4.188699e+003,2.712180e+000
4.190627e+003,2.717113e+000
4.192556e+003,2.722446e+000
4.194484e+003,2.722452e+000
