3.999706e+003,2.681017e+000
4.001634e+003,2.679421e+000
4.003563e+003,2.678554e+000
4.005491e+003,2.680051e+000
4.007420e+003,2.685355e+000
4.009348e+003,2.683651e+000
4.011277e+003,2.682073e+000
4.013205e+003,2.682477e+000
4.015134e+003,2.680287e+000
4.017062e+003,2.677878e+000
4.018991e+003,2.675457e+000
4.020919e+003,2.671256e+000
4.022848e+003,2.670482e+000
4.024776e+003,2.673671e+000
4.026705e+003,2.671958e+000
4.028633e+003,2.673590e+000
4.030562e+003,2.676780e+000
4.032490e+003,2.679480e+000
4.034419e+003,2.681426e+000
4.036347e+003,2.680614e+000
4.038276e+003,2.680420e+000
4.040204e+003,2.680588e+000
4.042133e+003,2.681952e+000
4.044061e+003,2.682956e+000
4.045990e+003,2.679103e+000
4.047918e+003,2.677222e+000
4.049847e+003,2.681456e+000
4.051775e+003,2.684942e+000
4.053704e+003,2.683630e+000
4.055632e+003,2.680647e+000
4.057561e+003,2.679939e+000
4.059489e+003,2.679800e+000
4.061418e+003,2.679996e+000
4.063346e+003,2.681777e+000
4.065275e+003,2.684108e+000
4.067203e+003,2.683957e+000
4.069132e+003,2.680422e+000
4.071060e+003,2.680344e+000
4.072989e+003,2.680664e+000
4.074917e+003,2.679830e+000
4.076846e+003,2.681944e+000
4.078774e+003,2.685452e+000
4.080703e+003,2.687225e+000
4.082631e+003,2.686273e+000
4.084560e+003,2.680683e+000
4.086488e+003,2.678432e+000
4.088417e+003,2.682183e+000
4.090345e+003,2.682960e+000
4.092274e+003,2.681376e+000
4.094202e+003,2.676201e+000
4.096131e+003,2.673064e+000
4.098059e+003,2.676240e+000
4.099988e+003,2.677588e+000
4.101916e+003,2.678298e+000
4.103845e+003,2.679111e+000
4.105773e+003,2.681241e+000
4.107702e+003,2.681040e+000
4.109630e+003,2.678829e+000
4.111559e+003,2.682843e+000
4.113487e+003,2.688267e+000
4.115416e+003,2.686770e+000
4.117344e+003,2.686738e+000
4.119273e+003,2.684722e+000
4.121201e+003,2.682761e+000
4.123130e+003,2.681412e+000
4.125058e+003,2.685300e+000
4.126987e+003,2.689497e+000
4.128915e+003,2.689741e+000
4.130844e+003,2.689681e+000
4.132772e+003,2.686474e+000
4.134701e+003,2.686912e+000
4.136629e+003,2.688894e+000
4.138558e+003,2.689261e+000
4.140486e+003,2.686726e+000
4.142415e+003,2.684553e+000
4.144343e+003,2.685244e+000
4.146271e+003,2.687002e+000
4.148200e+003,2.689975e+000
4.150129e+003,2.689369e+000
4.152057e+003,2.690270e+000
4.153986e+003,2.689399e+000
4.155914e+003,2.690165e+000
4.157843e+003,2.692039e+000
4.159771e+003,2.693803e+000
4.161700e+003,2.698046e+000
4.163628e+003,2.696068e+000
4.165557e+003,2.693527e+000
4.167485e+003,2.693883e+000
4.169414e+003,2.693411e+000
4.171342e+003,2.695866e+000
4.173271e+003,2.696586e+000
4.175199e+003,2.698915e+000
4.177127e+003,2.695978e+000
4.179056e+003,2.697144e+000
4.180985e+003,2.698552e+000
4.182913e+003,2.696872e+000
4.184842e+003,2.698864e+000
4.186770e+003,2.698710e+000
4.188699e+003,2.698635e+000
4.190627e+003,2.699662e+000
4.192556e+003,2.702255e+000
4.194484e+003,2.704777e+000
4.196413e+003,2.707443e+000
4.198341e+003,2.710747e+000
4.200270e+003,2.713675e+000
4.202198e+003,2.717432e+000
4.204126e+003,2.718724e+000
4.206055e+003,2.722867e+000
4.207983e+003,2.724914e+000
4.209912e+003,2.724285e+000
4.211841e+003,2.726115e+000
4.213769e+003,2.730697e+000
4.215698e+003,2.729892e+000
4.217626e+003,2.727562e+000
4.219555e+003,2.724985e+000
4.221483e+003,2.723923e+000
4.223412e+003,2.728824e+000
4.225340e+003,2.736461e+000
4.227269e+003,2.741765e+000
4.229197e+003,2.743485e+000
4.231125e+003,2.741860e+000
4.233054e+003,2.744060e+000
4.234982e+003,2.747775e+000
4.236911e+003,2.747401e+000
4.238840e+003,2.742935e+000
4.240768e+003,2.738338e+000
4.242697e+003,2.736779e+000
4.244625e+003,2.734319e+000
4.246554e+003,2.731224e+000
4.248482e+003,2.726688e+000
4.250411e+003,2.722513e+000
4.252339e+003,2.721826e+000
4.254268e+003,2.723974e+000
4.256196e+003,2.728069e+000
4.258125e+003,2.731856e+000
4.260053e+003,2.738950e+000
4.261981e+003,2.746272e+000
4.263910e+003,2.750313e+000
4.265838e+003,2.754170e+000
4.267767e+003,2.755673e+000
4.269696e+003,2.756920e+000
4.271624e+003,2.763023e+000
4.273553e+003,2.766959e+000
4.275481e+003,2.767031e+000
4.277410e+003,2.766389e+000
4.279338e+003,2.767287e+000
4.281267e+003,2.769605e+000
4.283195e+003,2.770935e+000
4.285124e+003,2.773069e+000
4.287052e+003,2.777237e+000
4.288980e+003,2.777311e+000
4.290909e+003,2.777826e+000
4.292837e+003,2.778642e+000
4.294766e+003,2.777081e+000
4.296694e+003,2.777338e+000
4.298623e+003,2.777550e+000
4.300552e+003,2.778104e+000
4.302480e+003,2.778847e+000
4.304409e+003,2.776520e+000
4.306337e+003,2.773642e+000
4.308266e+003,2.770190e+000
4.310194e+003,2.765243e+000
4.312123e+003,2.759981e+000
4.314051e+003,2.749103e+000
4.315979e+003,2.742113e+000
4.317908e+003,2.735338e+000
4.319836e+003,2.727165e+000
4.321765e+003,2.722269e+000
4.323693e+003,2.724029e+000
4.325622e+003,2.728608e+000
4.327551e+003,2.733168e+000
4.329479e+003,2.738950e+000
4.331408e+003,2.742472e+000
4.333336e+003,2.745450e+000
4.335265e+003,2.750340e+000
4.337193e+003,2.756978e+000
4.339122e+003,2.759646e+000
4.341050e+003,2.760224e+000
4.342979e+003,2.763598e+000
4.344907e+003,2.768273e+000
4.346835e+003,2.770826e+000
4.348764e+003,2.775901e+000
4.350692e+003,2.778571e+000
4.352621e+003,2.781356e+000
4.354549e+003,2.786625e+000
4.356478e+003,2.790822e+000
4.358407e+003,2.795208e+000
4.360335e+003,2.798052e+000
4.362264e+003,2.799968e+000
4.364192e+003,2.803562e+000
4.366121e+003,2.810258e+000
4.368049e+003,2.814336e+000
4.369978e+003,2.811423e+000
4.371906e+003,2.810961e+000
4.373834e+003,2.813405e+000
4.375763e+003,2.818471e+000
4.377691e+003,2.823233e+000
4.379620e+003,2.824721e+000
4.381548e+003,2.826570e+000
4.383477e+003,2.830495e+000
4.385405e+003,2.829746e+000
4.387334e+003,2.829414e+000
4.389263e+003,2.835573e+000
4.391191e+003,2.840770e+000
4.393120e+003,2.846155e+000
4.395048e+003,2.849463e+000
4.396977e+003,2.852394e+000
4.398905e+003,2.859404e+000
4.400833e+003,2.864573e+000
4.402762e+003,2.871081e+000
4.404690e+003,2.877138e+000
4.406619e+003,2.881583e+000
4.408547e+003,2.887719e+000
4.410476e+003,2.895970e+000
4.412404e+003,2.904137e+000
4.414333e+003,2.912546e+000
4.416262e+003,2.921293e+000
4.418190e+003,2.929721e+000
4.420119e+003,2.935720e+000
4.422047e+003,2.939240e+000
4.423976e+003,2.946829e+000
4.425904e+003,2.956938e+000
4.427833e+003,2.966057e+000
4.429761e+003,2.973909e+000
4.431689e+003,2.982392e+000
4.433618e+003,2.990449e+000
4.435546e+003,2.996469e+000
4.437475e+003,3.002069e+000
4.439403e+003,3.009483e+000
4.441332e+003,3.019170e+000
4.443260e+003,3.030209e+000
4.445189e+003,3.037081e+000
4.447117e+003,3.043094e+000
4.449046e+003,3.052788e+000
4.450975e+003,3.062006e+000
4.452903e+003,3.070742e+000
4.454832e+003,3.078306e+000
4.456760e+003,3.084043e+000
4.458688e+003,3.092901e+000
4.460617e+003,3.099199e+000
4.462545e+003,3.107509e+000
4.464474e+003,3.115327e+000
4.466402e+003,3.122437e+000
4.468331e+003,3.127594e+000
4.470259e+003,3.134482e+000
4.472188e+003,3.144298e+000
4.474116e+003,3.151494e+000
4.476045e+003,3.158926e+000
4.477974e+003,3.164014e+000
4.479902e+003,3.167848e+000
4.481831e+003,3.175045e+000
4.483759e+003,3.183919e+000
4.485688e+003,3.190008e+000
4.487616e+003,3.195511e+000
4.489544e+003,3.204170e+000
4.491473e+003,3.209105e+000
4.493401e+003,3.212518e+000
4.495330e+003,3.220634e+000
4.497258e+003,3.227414e+000
4.499187e+003,3.232555e+000
4.501115e+003,3.240022e+000
4.503044e+003,3.248255e+000
4.504972e+003,3.255991e+000
4.506901e+003,3.262361e+000
4.508830e+003,3.269069e+000
4.510758e+003,3.274769e+000
4.512687e+003,3.281093e+000
4.514615e+003,3.289040e+000
4.516543e+003,3.293927e+000
4.518472e+003,3.299776e+000
4.520400e+003,3.308015e+000
4.522329e+003,3.316543e+000
4.524257e+003,3.320954e+000
4.526186e+003,3.324881e+000
4.528114e+003,3.330155e+000
4.530043e+003,3.338562e+000
4.531971e+003,3.345854e+000
4.533900e+003,3.353060e+000
