3.999706e+003,3.260836e+000
4.001634e+003,3.257944e+000
4.003563e+003,3.254004e+000
4.005491e+003,3.254519e+000
4.007420e+003,3.260713e+000
4.009348e+003,3.261354e+000
4.011277e+003,3.253372e+000
4.013205e+003,3.246097e+000
4.015134e+003,3.243620e+000
4.017062e+003,3.239810e+000
4.018991e+003,3.236060e+000
4.020919e+003,3.234898e+000
4.022848e+003,3.233315e+000
4.024776e+003,3.237490e+000
4.026705e+003,3.239580e+000
4.028633e+003,3.238653e+000
4.030562e+003,3.240638e+000
4.032490e+003,3.248556e+000
4.034419e+003,3.248060e+000
4.036347e+003,3.243900e+000
4.038276e+003,3.240762e+000
4.040204e+003,3.244010e+000
4.042133e+003,3.245740e+000
4.044061e+003,3.251200e+000
4.045990e+003,3.247756e+000
4.047918e+003,3.245170e+000
4.049847e+003,3.248693e+000
4.051775e+003,3.250467e+000
4.053704e+003,3.253452e+000
4.055632e+003,3.255498e+000
4.057561e+003,3.253850e+000
4.059489e+003,3.252025e+000
4.061418e+003,3.254860e+000
4.063346e+003,3.261230e+000
4.065275e+003,3.258116e+000
4.067203e+003,3.252891e+000
4.069132e+003,3.253306e+000
4.071060e+003,3.254090e+000
4.072989e+003,3.253561e+000
4.074917e+003,3.253456e+000
4.076846e+003,3.257100e+000
4.078774e+003,3.258722e+000
4.080703e+003,3.254789e+000
4.082631e+003,3.249875e+000
4.084560e+003,3.248480e+000
4.086488e+003,3.250194e+000
4.088417e+003,3.249405e+000
4.090345e+003,3.247485e+000
4.092274e+003,3.248523e+000
4.094202e+003,3.249078e+000
4.096131e+003,3.247140e+000
4.098059e+003,3.246732e+000
4.099988e+003,3.250223e+000
4.101916e+003,3.255701e+000
4.103845e+003,3.257110e+000
4.105773e+003,3.255609e+000
4.107702e+003,3.255789e+000
4.109630e+003,3.257263e+000
4.111559e+003,3.255772e+000
4.113487e+003,3.255780e+000
4.115416e+003,3.257913e+000
4.117344e+003,3.261024e+000
4.119273e+003,3.259087e+000
4.121201e+003,3.258150e+000
4.123130e+003,3.259781e+000
4.125058e+003,3.258752e+000
4.126987e+003,3.260065e+000
4.128915e+003,3.260985e+000
4.130844e+003,3.259876e+000
4.132772e+003,3.261257e+000
4.134701e+003,3.264596e+000
4.136629e+003,3.262334e+000
4.138558e+003,3.259218e+000
4.140486e+003,3.260645e+000
4.142415e+003,3.263320e+000
4.144343e+003,3.261183e+000
4.146271e+003,3.259120e+000
4.148200e+003,3.260608e+000
